STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22627,415675N1201599W001,2662233,2020-03-23T00:00:00Z,4589.27,4588.77,0,91,4498.27,91,90.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2662232,2019-10-30T00:00:00Z,4589.27,4588.77,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2454683,2019-04-19T00:00:00Z,4589.27,4588.77,0,98,4491.27,98,97.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2429800,2018-10-16T00:00:00Z,4589.27,4588.77,0,132,4457.27,132,131.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2285116,2018-03-20T00:00:00Z,4589.27,4588.77,0,94,4495.27,94,93.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2267252,2017-10-17T00:00:00Z,4589.27,4588.77,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1788,Modoc RCD,Can't get tape in casing.,1788,Modoc RCD
22627,415675N1201599W001,2235414,2017-03-20T00:00:00Z,4589.27,4588.77,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2213662,2016-10-19T00:00:00Z,4589.27,4588.77,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2185329,2016-03-23T00:00:00Z,4589.27,4588.77,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2171259,2015-10-23T00:00:00Z,4589.27,4588.77,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,Tape hung up.,1788,Modoc RCD
22627,415675N1201599W001,2148264,2015-03-25T00:00:00Z,4589.27,4588.77,0,119,4470.27,119,118.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2148263,2014-10-27T00:00:00Z,4589.27,4588.77,0,122,4467.27,122,121.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22627,415675N1201599W001,2148262,2014-03-24T00:00:00Z,4589.27,4588.77,0,115,4474.27,115,114.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
