STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20371,356816N1192866W001,2241104,2017-03-17T12:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Skip,1,Department of Water Resources
20371,356816N1192866W001,2188477,2016-03-09T12:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,2169831,2015-10-07T00:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,2135399,2015-03-05T07:50:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,2135159,2015-03-05T07:50:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,2108321,2014-10-02T12:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,1882417,2014-01-22T12:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,1812105,2013-10-30T12:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,1723584,2013-02-20T12:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,1821131,2012-10-11T12:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,65869,2012-01-18T12:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20371,356816N1192866W001,882291,2010-10-26T00:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,N/A,1,Department of Water Resources
20371,356816N1192866W001,882290,2010-01-12T00:00:00Z,329.53,327.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
