STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
11777,387336N1217817W001,2620314,2020-03-19T00:00:00Z,72.26,70.76,0,37.6,34.66,37.6,36.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,"MM code is actually ""UNK"". Per direction from DWR, M. Katy Janes, Engineering Geologist, ""ES"" code is used",5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2486942,2019-10-02T00:00:00Z,72.26,70.76,0,74,-1.74,74,72.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,"MM code is actually ""UNK"". Per direction from DWR, M. Katy Janes, Engineering Geologist, ""ES"" code is used",5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2456764,2019-04-17T00:00:00Z,72.26,70.76,0,33.9,38.36,33.9,32.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2410911,2018-09-17T00:00:00Z,72.26,70.76,0,59.6,12.66,59.6,58.1,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2290355,2018-04-11T00:00:00Z,72.26,70.76,0,51.6,20.66,51.6,50.1,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2267891,2017-09-25T00:00:00Z,72.26,70.76,0,57.8,14.46,57.8,56.3,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2244835,2017-04-17T00:00:00Z,72.26,70.76,0,55.3,16.96,55.3,53.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2231114,2016-09-26T00:00:00Z,72.26,70.76,0,80.7,-8.44,80.7,79.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2206613,2016-04-13T00:00:00Z,72,71,0,58.6,13.4,58.6,57.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2138867,2015-03-25T00:00:00Z,72.26,70.76,0,83,-10.74,83,81.5,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2138866,2014-09-10T00:00:00Z,72.26,70.76,NA,NA,NA,NA,NA,Pumping,NA,NA,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,2138865,2014-09-10T00:00:00Z,72.26,70.76,0,91.4,-19.14,91.4,89.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
11777,387336N1217817W001,1887108,2014-03-19T00:00:00Z,72.26,70.76,0,59,13.26,59,57.5,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,859,5087,Water Resources Association of Yolo County
