STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
33068,368305N1198238W001,1146923,1960-02-26T00:00:00Z,332.38,331.88,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146922,1958-10-29T00:00:00Z,332.38,331.88,0,85.3,247.08,85.3,84.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146921,1958-02-20T00:00:00Z,332.38,331.88,0,81.8,250.58,81.8,81.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146920,1957-10-28T00:00:00Z,332.38,331.88,0,81.5,250.88,81.5,81,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146919,1956-11-17T00:00:00Z,332.38,331.88,0,78.3,254.08,78.3,77.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146918,1956-02-24T00:00:00Z,332.38,331.88,0,77.6,254.78,77.6,77.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146917,1955-09-21T00:00:00Z,332.38,331.88,0,77.4,254.98,77.4,76.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146916,1954-10-01T00:00:00Z,332.38,331.88,0,74.8,257.58,74.8,74.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146915,1953-10-06T00:00:00Z,332.38,331.88,0,73.8,258.58,73.8,73.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146914,1952-09-13T00:00:00Z,332.38,331.88,0,71.6,260.78,71.6,71.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146913,1951-09-13T00:00:00Z,332.38,331.88,0,71.8,260.58,71.8,71.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146912,1950-09-08T00:00:00Z,332.38,331.88,0,71.1,261.28,71.1,70.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146911,1949-09-13T00:00:00Z,332.38,331.88,0,68.3,264.08,68.3,67.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33068,368305N1198238W001,1146910,1948-09-27T00:00:00Z,332.38,331.88,0,65.6,266.78,65.6,65.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
