STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
15677,368010N1199704W001,1144240,1971-10-04T00:00:00Z,269.93,268.93,0,56,213.93,56,55,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144239,1961-02-21T00:00:00Z,269.93,268.93,0,60,209.93,60,59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144238,1960-10-19T00:00:00Z,269.93,268.93,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144237,1960-03-01T00:00:00Z,269.93,268.93,0,57.1,212.83,57.1,56.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144236,1959-10-15T00:00:00Z,269.93,268.93,0,55.4,214.53,55.4,54.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144235,1959-03-05T00:00:00Z,269.93,268.93,0,53.2,216.73,53.2,52.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15677,368010N1199704W001,1144234,1958-10-14T00:00:00Z,269.93,268.93,0,50.7,219.23,50.7,49.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15677,368010N1199704W001,1144233,1958-02-27T00:00:00Z,269.93,268.93,0,51.7,218.23,51.7,50.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15677,368010N1199704W001,1144232,1957-10-14T00:00:00Z,269.93,268.93,0,51.7,218.23,51.7,50.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144231,1956-10-18T00:00:00Z,269.93,268.93,0,47.1,222.83,47.1,46.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144230,1956-02-20T00:00:00Z,269.93,268.93,0,49.7,220.23,49.7,48.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144229,1955-01-26T00:00:00Z,269.93,268.93,0,49.9,220.03,49.9,48.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144228,1954-10-07T00:00:00Z,269.93,268.93,0,48.7,221.23,48.7,47.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144227,1954-01-14T00:00:00Z,269.93,268.93,0,48.7,221.23,48.7,47.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144226,1953-09-28T00:00:00Z,269.93,268.93,0,46.9,223.03,46.9,45.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144225,1953-01-16T00:00:00Z,269.93,268.93,0,46.3,223.63,46.3,45.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144224,1952-10-08T00:00:00Z,269.93,268.93,0,44.9,225.03,44.9,43.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144223,1952-03-14T00:00:00Z,269.93,268.93,0,48.2,221.73,48.2,47.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144222,1951-10-19T00:00:00Z,269.93,268.93,0,47.5,222.43,47.5,46.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144221,1940-11-27T00:00:00Z,269.93,268.93,0,34.4,235.53,34.4,33.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144220,1939-09-20T00:00:00Z,269.93,268.93,0,34.8,235.13,34.8,33.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144219,1939-06-27T00:00:00Z,269.93,268.93,0,31.5,238.43,31.5,30.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144218,1938-09-21T00:00:00Z,269.93,268.93,0,31.1,238.83,31.1,30.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144217,1938-03-07T00:00:00Z,269.93,268.93,0,36.7,233.23,36.7,35.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144216,1937-10-16T00:00:00Z,269.93,268.93,0,35,234.93,35,34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144215,1937-01-25T00:00:00Z,269.93,268.93,0,38.3,231.63,38.3,37.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144214,1936-11-20T00:00:00Z,269.93,268.93,0,36.6,233.33,36.6,35.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
15677,368010N1199704W001,1144213,1936-07-17T00:00:00Z,269.93,268.93,0,38.2,231.73,38.2,37.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
