STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
6874,346744N1173535W001,2623166,2020-04-01T07:31:00Z,2511.34,2511.34,0,70.9,2440.44,70.9,70.9,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2623165,2020-03-03T13:32:00Z,2511.34,2511.34,0,69.99,2441.35,69.99,69.99,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2623164,2020-02-10T11:18:00Z,2511.34,2511.34,0,69.8,2441.54,69.8,69.8,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2623163,2020-01-06T12:09:00Z,2511.34,2511.34,0,70.31,2441.03,70.31,70.31,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2490572,2019-11-18T12:21:00Z,2511.34,2511.34,0,75.31,2436.03,75.31,75.31,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2490571,2019-09-16T09:06:00Z,2511.34,2511.34,0,78.78,2432.56,78.78,78.78,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2490570,2019-07-09T10:48:00Z,2511.34,2511.34,0,76.82,2434.52,76.82,76.82,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2462375,2019-03-18T08:50:00Z,2511.34,2511.34,0,68.68,2442.66,68.68,68.68,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2462376,2019-02-11T11:31:00Z,2511.34,2511.34,0,69.8,2441.54,69.8,69.8,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2462377,2019-01-22T14:20:00Z,2511.34,2511.34,0,71.58,2439.76,71.58,71.58,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2432285,2018-10-22T10:19:00Z,2511.34,2511.34,0,76.96,2434.38,76.96,76.96,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2432254,2018-08-13T00:00:00Z,2511.34,2511.34,0,78.09,2433.25,78.09,78.09,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2433234,2018-07-10T13:56:00Z,2511.34,2511.34,0,77.35,2433.99,77.35,77.35,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2299363,2018-03-20T14:12:00Z,2511.34,2511.34,0,68.52,2442.82,68.52,68.52,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2299364,2018-02-05T13:09:00Z,2511.34,2511.34,0,68.61,2442.73,68.61,68.61,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2299365,2018-01-10T12:26:00Z,2511.34,2511.34,0,69.97,2441.37,69.97,69.97,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2277045,2017-10-03T13:09:00Z,2511.34,2511.34,0,77.17,2434.17,77.17,77.17,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2277043,2017-09-06T12:11:00Z,2511.34,2511.34,0,78.06,2433.28,78.06,78.06,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2277046,2017-08-09T13:31:00Z,2511.34,2511.34,0,77.37,2433.97,77.37,77.37,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2277044,2017-07-10T12:31:00Z,2511.34,2511.34,0,76.47,2434.87,76.47,76.47,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2277042,2017-06-26T09:45:00Z,2511.34,2511.34,0,75.13,2436.21,75.13,75.13,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2254756,2017-04-18T10:28:00Z,2511.34,2511.34,0,72.45,2438.89,72.45,72.45,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2254755,2017-03-09T12:44:00Z,2511.34,2511.34,0,67.94,2443.4,67.94,67.94,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2229304,2016-12-06T10:07:00Z,2511.34,2511.34,0,73.16,2438.18,73.16,73.16,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2229303,2016-11-15T08:32:00Z,2511.34,2511.34,0,74.55,2436.79,74.55,74.55,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2229302,2016-10-17T12:10:00Z,2511.34,2511.34,0,78.23,2433.11,78.23,78.23,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2229301,2016-09-07T08:05:00Z,2511.34,2511.34,0,77.95,2433.39,77.95,77.95,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2229300,2016-08-09T14:17:00Z,2511.34,2511.34,0,77.48,2433.86,77.48,77.48,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2229299,2016-07-11T13:11:00Z,2511.34,2511.34,0,75.38,2435.96,75.38,75.38,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2229298,2016-06-08T13:14:00Z,2511.34,2511.34,0,73.31,2438.03,73.31,73.31,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2229297,2016-05-18T12:35:00Z,2511.34,2511.34,0,71.61,2439.73,71.61,71.61,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2166717,2015-09-17T13:33:00Z,2511.34,2511.34,0,76.03,2435.31,76.03,76.03,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2166716,2015-08-06T12:40:00Z,2511.34,2511.34,0,75.7,2435.64,75.7,75.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2166715,2015-07-08T10:40:00Z,2511.34,2511.34,0,75.1,2436.24,75.1,75.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2166714,2015-06-18T14:36:00Z,2511.34,2511.34,0,74.27,2437.07,74.27,74.27,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6874,346744N1173535W001,2166713,2015-05-06T12:18:00Z,2511.34,2511.34,0,72.53,2438.81,72.53,72.53,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
