STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
24727,362070N1199230W001,2141134,2015-05-05T00:00:00Z,238.48,236.88,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,5100,Westlands Water District,Shallow observation well,5100,Westlands Water District
24727,362070N1199230W001,940473,2009-10-01T00:00:00Z,238.48,236.88,0,8.7,229.78,8.7,7.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24727,362070N1199230W001,940472,2009-04-02T00:00:00Z,238.48,236.88,0,6.4,232.08,6.4,4.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24727,362070N1199230W001,940471,2008-10-06T00:00:00Z,238.48,236.88,0,9.7,228.78,9.7,8.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24727,362070N1199230W001,940470,2008-04-02T00:00:00Z,238.48,236.88,0,7.45,231.03,7.45,5.85,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24727,362070N1199230W001,940469,2007-10-01T00:00:00Z,238.48,236.88,0,8.5,229.98,8.5,6.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24727,362070N1199230W001,940468,2007-04-01T00:00:00Z,238.48,236.88,0,5.95,232.53,5.95,4.35,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24727,362070N1199230W001,940467,2006-10-01T00:00:00Z,238.48,236.88,0,6.8,231.68,6.8,5.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24727,362070N1199230W001,940466,2006-04-01T00:00:00Z,238.48,236.88,0,6.4,232.08,6.4,4.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24727,362070N1199230W001,940465,2005-04-01T00:00:00Z,238.48,236.88,0,6.45,232.03,6.45,4.85,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
