STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
36445,357364N1190640W001,2581907,2020-03-24T18:07:00Z,709.17,708.17,0,627.4,81.77,627.4,626.4,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,2526786,2019-10-23T18:52:00Z,709.17,708.17,0,666.8,42.37,666.8,665.8,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,2453690,2019-03-26T16:53:00Z,709.17,708.17,0,626.4,82.77,626.4,625.4,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,2431528,2018-10-30T17:08:00Z,709.17,708.17,0,680,29.17,680,679,Casing leaking or wet,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Take Photo,1,Department of Water Resources
36445,357364N1190640W001,2287350,2018-03-14T18:10:00Z,709.17,708.17,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Delete photo,1,Department of Water Resources
36445,357364N1190640W001,2272573,2017-10-30T19:34:00Z,709.17,708.17,0,656,53.17,656,655,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,0,5188,Kern-Tulare Water District
36445,357364N1190640W001,2241557,2017-03-27T12:00:00Z,709.17,708.17,0,617,92.17,617,616,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,2188877,2016-03-02T00:00:00Z,709.17,708.17,0,644,65.17,644,643,Acoustical sounder,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,2167975,2015-10-13T00:00:00Z,709.17,708.17,0,696,13.17,696,695,Acoustical sounder,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,2134168,2015-03-09T09:20:00Z,709.17,708.17,0,631,78.17,631,630,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,2107179,2014-10-09T12:00:00Z,709.17,708.17,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Discharge noise,1,Department of Water Resources
36445,357364N1190640W001,2107245,2014-10-09T12:00:00Z,709.17,708.17,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Discharge noise,1,Department of Water Resources
36445,357364N1190640W001,1872221,2014-01-29T00:00:00Z,709.17,708.17,0,621,88.17,621,620,Acoustical sounder,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,97039,2013-02-13T00:00:00Z,709.17,708.17,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,66187,2012-02-14T12:00:00Z,709.17,708.17,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36445,357364N1190640W001,88157,2012-02-14T00:00:00Z,709.17,708.17,NA,NA,NA,NA,NA,Special/Other,NA,NA,5188,Kern-Tulare Water District,Reservoir,5188,Kern-Tulare Water District
