STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32899,389254N1213763W001,2662447,2020-09-11T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 16 - Data not collected due to Covid-19,1,Department of Water Resources
32899,389254N1213763W001,2660368,2020-08-06T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 16,1,Department of Water Resources
32899,389254N1213763W001,2654193,2020-07-08T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 16COVID-19,1,Department of Water Resources
32899,389254N1213763W001,2627790,2020-06-11T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 16 - Data not collected due to Covid-19,1,Department of Water Resources
32899,389254N1213763W001,2624797,2020-05-21T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 16 - Data not collected due to Covid 19,1,Department of Water Resources
32899,389254N1213763W001,2624743,2020-04-01T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 16 - Data not collected due to Covid-19,1,Department of Water Resources
32899,389254N1213763W001,2538797,2020-03-02T00:00:00Z,100.82,100.12,0,32.5,68.32,32.5,31.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 16,1,Department of Water Resources
32899,389254N1213763W001,2620352,2020-02-03T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,"Run 16, access blocked",1,Department of Water Resources
32899,389254N1213763W001,2630646,2020-01-27T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Run 16 - Access blocked,1,Department of Water Resources
32899,389254N1213763W001,2488910,2019-12-05T00:00:00Z,100.82,100.12,0,34.8,66.02,34.8,34.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2484869,2019-11-05T00:00:00Z,100.82,100.12,0,35.8,65.02,35.8,35.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2478150,2019-10-09T00:00:00Z,100.82,100.12,0,34.8,66.02,34.8,34.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2475225,2019-09-13T00:00:00Z,100.82,100.12,0,34.8,66.02,34.8,34.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2474703,2019-08-27T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Temporarily unavailable,1,Department of Water Resources
32899,389254N1213763W001,2473342,2019-07-23T00:00:00Z,100.82,100.12,0,34,66.82,34,33.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2466012,2019-06-26T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,gate closed,1,Department of Water Resources
32899,389254N1213763W001,2460659,2019-05-13T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,gate locked,1,Department of Water Resources
32899,389254N1213763W001,2457313,2019-04-26T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Gate locked,1,Department of Water Resources
32899,389254N1213763W001,2451381,2019-03-28T00:00:00Z,100.82,100.12,0,29.4,71.42,29.4,28.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2450001,2019-02-25T00:00:00Z,100.82,100.12,0,31.5,69.32,31.5,30.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2438468,2019-01-11T00:00:00Z,100.82,100.12,0,34.6,66.22,34.6,33.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2433480,2018-12-12T00:00:00Z,100.82,100.12,0,36,64.82,36,35.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2429614,2018-11-05T00:00:00Z,100.82,100.12,0,37.4,63.42,37.4,36.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2411113,2018-10-11T00:00:00Z,100.82,100.12,0,38.4,62.42,38.4,37.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2409521,2018-09-06T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Gate Locked.,1,Department of Water Resources
32899,389254N1213763W001,2409181,2018-08-28T00:00:00Z,100.82,100.12,0,42.2,58.62,42.2,41.5,Pumping,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2308400,2018-08-06T00:00:00Z,100.82,100.12,0,38.1,62.72,38.1,37.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2307426,2018-07-20T00:00:00Z,100.82,100.12,0,37.2,63.62,37.2,36.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2307412,2018-07-06T00:00:00Z,100.82,100.12,0,35.2,65.62,35.2,34.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2286698,2018-04-12T11:50:00Z,100.82,100.12,0,29.9,70.92,29.9,29.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2283612,2018-03-06T11:20:00Z,100.82,100.12,0,31.9,68.92,31.9,31.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2283370,2018-02-16T00:00:00Z,100.82,100.12,0,32.6,68.22,32.6,31.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2280928,2018-01-10T00:00:00Z,100.82,100.12,0,34,66.82,34,33.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2278067,2017-12-18T00:00:00Z,100.82,100.12,0,34.6,66.22,34.6,33.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2278075,2017-11-27T00:00:00Z,100.82,100.12,0,35.4,65.42,35.4,34.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2268454,2017-10-31T00:00:00Z,100.82,100.12,0,36.6,64.22,36.6,35.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2266171,2017-09-14T00:00:00Z,100.82,100.12,0,38.9,61.92,38.9,38.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2266159,2017-08-18T00:00:00Z,100.82,100.12,0,38.1,62.72,38.1,37.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2266147,2017-07-03T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Groundwater data collection activities for the month of July cancelled.,1,Department of Water Resources
32899,389254N1213763W001,2259087,2017-06-02T00:00:00Z,100.82,100.12,0,31.2,69.62,31.2,30.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2259075,2017-05-11T00:00:00Z,100.82,100.12,0,28.9,71.92,28.9,28.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2259063,2017-04-24T00:00:00Z,100.82,100.12,0,28.6,72.22,28.6,27.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2237286,2017-03-06T00:00:00Z,100.82,100.12,0,29.7,71.12,29.7,29,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2236784,2017-02-28T00:00:00Z,100.82,100.12,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Measurement unattainable due to weather and emergency operations,1,Department of Water Resources
32899,389254N1213763W001,2230723,2017-02-01T00:00:00Z,100.82,100.12,0,35.6,65.22,35.6,34.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2223753,2016-12-12T00:00:00Z,100.82,100.12,0,38.8,62.02,38.8,38.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2223741,2016-11-08T00:00:00Z,100.82,100.12,0,41.1,59.72,41.1,40.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2223729,2016-10-21T00:00:00Z,100.82,100.12,0,43.7,57.12,43.7,43,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2212519,2016-09-07T00:00:00Z,100.82,100.12,0,44.4,56.42,44.4,43.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2212507,2016-08-02T00:00:00Z,100.82,100.12,0,43.6,57.22,43.6,42.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2201560,2016-07-18T00:00:00Z,100.82,100.12,0,41.2,59.62,41.2,40.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2199243,2016-06-20T00:00:00Z,100.82,100.12,0,36.8,64.02,36.8,36.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2196891,2016-05-16T00:00:00Z,100.82,100.12,0,35.8,65.02,35.8,35.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2187340,2016-04-06T00:00:00Z,100.82,100.12,0,33.2,67.62,33.2,32.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
32899,389254N1213763W001,2186120,2016-03-23T00:00:00Z,100.82,100.12,0,34,66.82,34,33.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
