STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32317,352603N1166859W001,1158345,2010-10-20T00:00:00Z,2486.05,2486.05,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158344,1981-01-01T00:00:00Z,2486.05,2486.05,0,195,2291.05,195,195,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158343,1978-09-01T00:00:00Z,2486.05,2486.05,0,218,2268.05,218,218,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158342,1974-06-01T00:00:00Z,2486.05,2486.05,0,205,2281.05,205,205,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158341,1973-05-01T00:00:00Z,2486.05,2486.05,0,208,2278.05,208,208,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158340,1970-08-01T00:00:00Z,2486.05,2486.05,0,211,2275.05,211,211,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158339,1969-08-01T00:00:00Z,2486.05,2486.05,0,227,2259.05,227,227,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158338,1965-07-01T00:00:00Z,2486.05,2486.05,0,213,2273.05,213,213,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158337,1963-07-01T00:00:00Z,2486.05,2486.05,0,209,2277.05,209,209,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158336,1962-01-01T00:00:00Z,2486.05,2486.05,0,201,2285.05,201,201,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158335,1960-03-01T00:00:00Z,2486.05,2486.05,0,200,2286.05,200,200,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158334,1957-12-01T00:00:00Z,2486.05,2486.05,0,184,2302.05,184,184,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158333,1955-06-01T00:00:00Z,2486.05,2486.05,0,192,2294.05,192,192,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158332,1955-02-17T00:00:00Z,2486.05,2486.05,0,192.33,2293.72,192.33,192.33,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158331,1953-06-01T00:00:00Z,2486.05,2486.05,0,190,2296.05,190,190,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158330,1951-02-09T00:00:00Z,2486.05,2486.05,0,186.3,2299.75,186.3,186.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158329,1945-06-01T00:00:00Z,2486.05,2486.05,0,195,2291.05,195,195,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32317,352603N1166859W001,1158328,1943-07-01T00:00:00Z,2486.05,2486.05,0,188,2298.05,188,188,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
