STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47839,332316N1163887W001,2537233,2020-03-05T10:58:00Z,712.19,710.06,0,313.51,398.68,313.51,311.38,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2482686,2019-11-01T10:05:00Z,712.19,710.06,0,313.55,398.64,313.55,311.42,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2462138,2019-05-24T09:48:00Z,712.19,710.06,0,313.52,398.67,313.52,311.39,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,measurement after pump pulled out of well - no obstruction,5054,Borrego Water District
47839,332316N1163887W001,2451402,2019-03-28T08:40:00Z,712.19,710.06,0,313.9,398.29,313.9,311.77,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,access tube had obstruction.  District has agreed to pull old pump before Fall 2019 reading.,5054,Borrego Water District
47839,332316N1163887W001,2429491,2018-12-03T11:15:00Z,712.19,710.06,0,307.85,404.34,307.85,305.72,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2284389,2018-03-22T14:23:00Z,712.19,710.06,0,314.2,397.99,314.2,312.07,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2269194,2017-11-08T09:54:00Z,712.19,710.06,0,314.47,397.72,314.47,312.34,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2237812,2017-04-05T09:30:00Z,712.19,710.06,0,314.71,397.48,314.71,312.58,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2217427,2016-11-16T06:19:00Z,712.19,710.06,0,314.95,397.24,314.95,312.82,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2191787,2016-04-13T10:24:00Z,712.19,710.06,0,315.27,396.92,315.27,313.14,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2173380,2015-11-17T09:17:00Z,712.19,710.06,0,315.56,396.63,315.56,313.43,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2120022,2015-03-30T10:42:00Z,712.19,710.06,0,315.12,397.07,315.12,312.99,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2107663,2014-12-09T07:49:00Z,712.19,710.06,0,314.79,397.4,314.79,312.66,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,1988424,2014-06-03T00:00:00Z,712.19,710.06,0,313.43,398.76,313.43,311.3,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,1816685,2013-11-25T12:30:00Z,712.19,710.06,0,313.72,398.47,313.72,311.59,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,1704892,2013-04-09T09:22:00Z,712.19,710.06,0,313.44,398.75,313.44,311.31,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,89860,2012-11-14T00:00:00Z,712.19,710.06,0,311.17,401.02,311.17,309.04,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,55602,2012-04-17T00:00:00Z,712.19,710.06,0,312.82,399.37,312.82,310.69,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
47839,332316N1163887W001,2156392,2011-11-18T09:00:00Z,712.19,710.06,0,299.55,412.64,299.55,297.42,NA,Electric sounder measurement,Water level accuracy to nearest foot,5054,Borrego Water District,NA,5054,Borrego Water District
