STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13284,370241N1205510W001,1218532,1981-02-18T00:00:00Z,122.87,122.37,0,8.9,113.97,8.9,8.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218531,1978-09-03T00:00:00Z,122.87,122.37,0,6.6,116.27,6.6,6.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218530,1977-09-27T00:00:00Z,122.87,122.37,0,6.8,116.07,6.8,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218529,1976-07-12T00:00:00Z,122.87,122.37,0,5.1,117.77,5.1,4.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218528,1975-03-18T00:00:00Z,122.87,122.37,0,3.6,119.27,3.6,3.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218527,1971-01-05T00:00:00Z,122.87,122.37,0,6.1,116.77,6.1,5.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218526,1970-01-02T00:00:00Z,122.87,122.37,0,6.1,116.77,6.1,5.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218525,1968-01-03T00:00:00Z,122.87,122.37,0,5,117.87,5,4.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218524,1967-07-05T00:00:00Z,122.87,122.37,0,5.5,117.37,5.5,5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218523,1967-01-03T00:00:00Z,122.87,122.37,0,6.5,116.37,6.5,6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13284,370241N1205510W001,1218522,1966-01-03T00:00:00Z,122.87,122.37,0,5.7,117.17,5.7,5.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
