STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
36015,361486N1199949W001,940060,1974-12-17T00:00:00Z,276.33,275.33,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36015,361486N1199949W001,940059,1974-02-06T00:00:00Z,276.33,275.33,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36015,361486N1199949W001,940058,1973-02-20T00:00:00Z,276.33,275.33,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36015,361486N1199949W001,940057,1972-01-03T00:00:00Z,276.33,275.33,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36015,361486N1199949W001,940056,1968-12-19T00:00:00Z,276.33,275.33,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36015,361486N1199949W001,940055,1967-12-19T00:00:00Z,276.33,275.33,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36015,361486N1199949W001,940054,1966-12-29T00:00:00Z,276.33,275.33,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36015,361486N1199949W001,940053,1965-12-15T00:00:00Z,276.33,275.33,0,458,-181.67,458,457,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36015,361486N1199949W001,940052,1962-03-21T00:00:00Z,276.33,275.33,0,430,-153.67,430,429,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36015,361486N1199949W001,940051,1960-10-11T00:00:00Z,276.33,275.33,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
