STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47613,373992N1220645W003,2632382,2020-06-08T11:40:00Z,62.42,62.53,0,-8.92,71.34,-8.92,-8.81,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47613,373992N1220645W003,2632381,2020-05-06T12:10:00Z,62.42,62.53,0,-10.24,72.66,-10.24,-10.13,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47613,373992N1220645W003,2618889,2020-03-03T12:02:00Z,62.42,62.53,0,-12.3,74.72,-12.3,-12.19,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47613,373992N1220645W003,2618888,2020-02-04T12:06:00Z,62.42,62.53,0,-11.17,73.59,-11.17,-11.06,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47613,373992N1220645W003,2618887,2020-01-06T12:20:00Z,62.42,62.53,0,-14.89,77.31,-14.89,-14.78,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47613,373992N1220645W003,2537561,2019-12-03T11:48:00Z,62.42,62.53,0,-12.01,74.43,-12.01,-11.9,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47613,373992N1220645W003,2537560,2019-11-05T11:17:00Z,62.42,62.53,0,-9.2,71.62,-9.2,-9.09,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47613,373992N1220645W003,2537559,2019-10-04T10:53:00Z,62.42,62.53,0,-6.44,68.86,-6.44,-6.33,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47613,373992N1220645W003,2478629,2019-09-04T11:44:00Z,62.42,62.53,0,-7.15,69.57,-7.15,-7.04,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47613,373992N1220645W003,2478628,2019-08-05T11:19:00Z,62.42,62.53,0,-7.38,69.8,-7.38,-7.27,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
