STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
27551,378422N1209427W001,2662623,2020-09-09T00:00:00Z,142.42,142.42,0,109.8,32.62,109.8,109.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 24,1,Department of Water Resources
27551,378422N1209427W001,2660529,2020-08-11T00:00:00Z,142.42,142.42,0,109.6,32.82,109.6,109.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 24,1,Department of Water Resources
27551,378422N1209427W001,2654220,2020-07-14T00:00:00Z,142.42,142.42,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,Run 24pumping at 10.05am,1,Department of Water Resources
27551,378422N1209427W001,2628386,2020-06-25T00:00:00Z,142.42,142.42,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 24 No data collected due to Covid-19,1,Department of Water Resources
27551,378422N1209427W001,2623605,2020-05-20T00:00:00Z,142.42,142.42,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,No measurement due to COVID 19,1,Department of Water Resources
27551,378422N1209427W001,2623592,2020-04-20T00:00:00Z,142.42,142.42,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,No measurement due to COVID 19,1,Department of Water Resources
27551,378422N1209427W001,2623579,2020-03-20T00:00:00Z,142.42,142.42,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,No measurement due to COVID 19,1,Department of Water Resources
27551,378422N1209427W001,2531911,2020-02-25T00:00:00Z,142.42,142.42,0,106.9,35.52,106.9,106.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2498211,2020-01-24T00:00:00Z,142.42,142.42,0,106.4,36.02,106.4,106.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2490437,2019-12-16T00:00:00Z,142.42,142.42,0,107.4,35.02,107.4,107.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2486975,2019-11-18T00:00:00Z,142.42,142.42,0,107.8,34.62,107.8,107.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2479005,2019-10-21T00:00:00Z,142.42,142.42,0,108.4,34.02,108.4,108.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2475402,2019-09-24T00:00:00Z,142.42,142.42,0,108.4,34.02,108.4,108.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2474624,2019-08-23T00:00:00Z,142.42,142.42,0,108.1,34.32,108.1,108.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2471084,2019-07-19T00:00:00Z,142.42,142.42,0,107.1,35.32,107.1,107.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2464648,2019-06-07T00:00:00Z,142.42,142.42,0,107.3,35.12,107.3,107.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2460853,2019-05-17T00:00:00Z,142.42,142.42,0,105.6,36.82,105.6,105.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2457342,2019-04-15T00:00:00Z,142.42,142.42,0,104.8,37.62,104.8,104.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2456149,2019-03-12T00:00:00Z,142.42,142.42,0,104.8,37.62,104.8,104.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2438307,2019-01-22T12:15:00Z,142.42,142.42,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,Pumping at 12:15,1,Department of Water Resources
27551,378422N1209427W001,2433373,2018-12-20T00:00:00Z,142.42,142.42,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,Pumping at 11:45,1,Department of Water Resources
27551,378422N1209427W001,2429328,2018-11-21T00:00:00Z,142.42,142.42,0,106.9,35.52,106.9,106.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2412082,2018-10-19T00:00:00Z,142.42,142.42,0,107.9,34.52,107.9,107.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2410184,2018-09-27T00:00:00Z,142.42,142.42,0,107.7,34.72,107.7,107.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2409349,2018-08-29T11:45:00Z,142.42,142.42,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,Pumping.,1,Department of Water Resources
27551,378422N1209427W001,2307810,2018-07-27T00:00:00Z,142.42,142.42,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,12pm,1,Department of Water Resources
27551,378422N1209427W001,2307796,2018-06-21T00:00:00Z,142.42,142.42,0,105.5,36.92,105.5,105.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2285155,2018-04-03T00:00:00Z,142.42,142.42,0,103.3,39.12,103.3,103.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2267138,2017-10-23T00:00:00Z,142.42,142.42,0,105.6,36.82,105.6,105.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2235089,2017-03-06T00:00:00Z,142.42,142.42,0,102.5,39.92,102.5,102.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27551,378422N1209427W001,2214260,2016-10-27T00:00:00Z,142.42,142.42,0,101.4,41.02,101.4,101.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
