STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17209,389834N1214655W001,2552643,2020-03-23T11:35:00Z,71.85,71.85,0,17.8,54.05,17.8,17.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17209,389834N1214655W001,2479594,2019-10-21T11:20:00Z,71.85,71.85,0,20.7,51.15,20.7,20.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17209,389834N1214655W001,2454163,2019-04-12T11:06:00Z,71.85,71.85,0,14.3,57.55,14.3,14.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17209,389834N1214655W001,2429511,2018-10-29T13:12:00Z,71.85,71.85,0,26.5,45.35,26.5,26.5,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17209,389834N1214655W001,2284069,2018-03-19T12:21:00Z,71.85,71.85,0,20,51.85,20,20,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17209,389834N1214655W001,2267550,2017-10-13T12:46:00Z,71.85,71.85,0,27.8,44.05,27.8,27.8,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17209,389834N1214655W001,2236386,2017-03-17T13:57:00Z,71.85,71.85,0,33.8,38.05,33.8,33.8,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17209,389834N1214655W001,2220997,2016-11-30T12:08:00Z,71.85,71.85,0,33,38.85,33,33,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17209,389834N1214655W001,2189691,2016-03-25T14:40:00Z,71.85,71.85,0,28,43.85,28,28,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,5180,South Sutter Water District
17209,389834N1214655W001,2189690,2016-02-12T14:10:00Z,71.85,71.85,0,35.5,36.35,35.5,35.5,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,5180,South Sutter Water District
