STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19301,359356N1189637W001,828023,1981-09-22T00:00:00Z,654.58,652.78,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
19301,359356N1189637W001,828022,1981-01-19T00:00:00Z,654.58,652.78,0,95.6,558.98,95.6,93.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828021,1980-09-22T00:00:00Z,654.58,652.78,0,97.8,556.78,97.8,96,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828020,1980-01-18T00:00:00Z,654.58,652.78,0,81.89,572.69,81.89,80.09,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828019,1979-09-26T00:00:00Z,654.58,652.78,0,92.5,562.08,92.5,90.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828018,1979-02-01T00:00:00Z,654.58,652.78,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828017,1978-09-26T00:00:00Z,654.58,652.78,0,85.3,569.28,85.3,83.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828016,1978-02-28T00:00:00Z,654.58,652.78,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828015,1977-11-07T00:00:00Z,654.58,652.78,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828014,1977-02-04T00:00:00Z,654.58,652.78,0,106.4,548.18,106.4,104.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828013,1976-10-14T00:00:00Z,654.58,652.78,0,118,536.58,118,116.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
19301,359356N1189637W001,828012,1976-08-02T00:00:00Z,654.58,652.78,0,118,536.58,118,116.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1105,TERRA BELLA IRRIGATION DISTRICT
