STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
4790,384690N1212601W001,1444972,1971-04-01T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,WELL DESTROYED,624,Bureau of Reclamation
4790,384690N1212601W001,1444971,1970-10-19T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,DRY,624,Bureau of Reclamation
4790,384690N1212601W001,1444970,1970-03-26T00:00:00Z,102.89,102.39,0,84.5,18.39,84.5,84,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
4790,384690N1212601W001,1444969,1969-10-06T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,DRY,624,Bureau of Reclamation
4790,384690N1212601W001,1444973,1969-04-24T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,MEASUREMENT DISCONTINUED,1,Department of Water Resources
4790,384690N1212601W001,1444968,1969-04-10T00:00:00Z,102.89,102.39,0,76.9,25.99,76.9,76.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
4790,384690N1212601W001,1444966,1969-03-25T00:00:00Z,102.89,102.39,0,76.7,26.19,76.7,76.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444965,1969-02-25T00:00:00Z,102.89,102.39,0,77.5,25.39,77.5,77,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444964,1969-01-28T00:00:00Z,102.89,102.39,0,79.5,23.39,79.5,79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444963,1968-12-24T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444962,1968-11-26T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444961,1968-10-29T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444960,1968-10-11T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
4790,384690N1212601W001,1444959,1968-09-25T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444958,1968-08-26T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444957,1968-07-26T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444956,1968-06-26T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444955,1968-05-27T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444954,1968-04-26T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444953,1968-03-22T00:00:00Z,102.89,102.39,0,75.5,27.39,75.5,75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444952,1968-03-07T00:00:00Z,102.89,102.39,0,76.8,26.09,76.8,76.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
4790,384690N1212601W001,1444951,1968-02-27T00:00:00Z,102.89,102.39,0,76,26.89,76,75.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444950,1968-01-26T00:00:00Z,102.89,102.39,0,76.5,26.39,76.5,76,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444949,1967-12-27T00:00:00Z,102.89,102.39,0,78.1,24.79,78.1,77.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444948,1967-11-28T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444947,1967-10-25T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444946,1967-10-11T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
4790,384690N1212601W001,1444945,1967-09-26T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444944,1967-08-29T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444967,1967-07-26T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444943,1967-06-27T00:00:00Z,102.89,102.39,0,80.1,22.79,80.1,79.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444942,1967-05-25T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444941,1967-04-26T00:00:00Z,102.89,102.39,0,74.7,28.19,74.7,74.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444940,1967-03-28T00:00:00Z,102.89,102.39,0,75.2,27.69,75.2,74.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444939,1967-03-09T00:00:00Z,102.89,102.39,0,76.6,26.29,76.6,76.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
4790,384690N1212601W001,1444938,1967-02-24T00:00:00Z,102.89,102.39,0,75.9,26.99,75.9,75.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444937,1967-01-26T00:00:00Z,102.89,102.39,0,77.4,25.49,77.4,76.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444936,1966-12-27T00:00:00Z,102.89,102.39,0,78.6,24.29,78.6,78.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444935,1966-11-29T00:00:00Z,102.89,102.39,0,79.8,23.09,79.8,79.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444934,1966-10-25T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444933,1966-10-10T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
4790,384690N1212601W001,1444932,1966-09-27T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444931,1966-08-25T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444930,1966-07-22T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4790,384690N1212601W001,1444929,1966-06-21T00:00:00Z,102.89,102.39,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
