STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
6015,347222N1179674W001,1447441,2010-09-21T00:00:00Z,2400.75,2400.75,0,231.56,2169.19,231.56,231.56,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447440,2010-03-16T00:00:00Z,2400.75,2400.75,0,224.06,2176.69,224.06,224.06,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447442,2009-09-22T00:00:00Z,2400.75,2400.75,0,230.26,2170.49,230.26,230.26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447443,2009-03-23T00:00:00Z,2400.75,2400.75,0,225.13,2175.62,225.13,225.13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447439,2008-09-03T00:00:00Z,2400.75,2400.75,0,233.39,2167.36,233.39,233.39,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447433,2008-03-24T00:00:00Z,2400.75,2400.75,0,223.8,2176.95,223.8,223.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447432,2007-09-05T00:00:00Z,2400.75,2400.75,0,230.2,2170.55,230.2,230.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447438,2007-03-19T00:00:00Z,2400.75,2400.75,0,223.74,2177.01,223.74,223.74,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447434,2006-09-11T00:00:00Z,2400.75,2400.75,0,227,2173.75,227,227,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447435,2006-03-20T00:00:00Z,2400.75,2400.75,0,220.76,2179.99,220.76,220.76,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447436,2005-09-12T00:00:00Z,2400.75,2400.75,0,227.36,2173.39,227.36,227.36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447437,2005-03-28T00:00:00Z,2400.75,2400.75,0,219.4,2181.35,219.4,219.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447431,1999-11-15T00:00:00Z,2400.75,2400.75,0,209.44,2191.31,209.44,209.44,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6015,347222N1179674W001,1447430,1999-03-31T00:00:00Z,2400.75,2400.75,0,208.7,2192.05,208.7,208.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
