STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
25613,367925N1204520W001,1131574,2010-07-29T00:00:00Z,187.86,186.36,0,6.8,181.06,6.8,5.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
25613,367925N1204520W001,1131573,2010-04-28T00:00:00Z,187.86,186.36,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25613,367925N1204520W001,1131571,2009-12-15T00:00:00Z,187.86,186.36,0,7.7,180.16,7.7,6.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25613,367925N1204520W001,1131572,2009-11-02T00:00:00Z,187.86,186.36,0,7.7,180.16,7.7,6.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
25613,367925N1204520W001,1131570,2007-10-01T00:00:00Z,187.86,186.36,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
25613,367925N1204520W001,1131569,2007-04-01T00:00:00Z,187.86,186.36,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
25613,367925N1204520W001,1131568,2006-10-01T00:00:00Z,187.86,186.36,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
25613,367925N1204520W001,1131567,2006-04-01T00:00:00Z,187.86,186.36,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
25613,367925N1204520W001,1131566,2005-04-01T00:00:00Z,187.86,186.36,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
25613,367925N1204520W001,1131565,2004-10-01T00:00:00Z,187.86,186.36,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
25613,367925N1204520W001,1131564,2004-04-01T00:00:00Z,187.86,186.36,0,5.8,182.06,5.8,4.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
