STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21890,360939N1202271W001,2615419,2020-03-17T12:30:00Z,617.04,617.04,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Road is muddy.,1,Department of Water Resources
21890,360939N1202271W001,2527002,2019-10-31T19:41:00Z,617.04,617.04,0,445,172.04,445,445,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,2454772,2019-03-21T17:42:00Z,617.04,617.04,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,Need key.,1,Department of Water Resources
21890,360939N1202271W001,2432042,2018-10-30T19:06:00Z,617.04,617.04,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,Need key.,1,Department of Water Resources
21890,360939N1202271W001,2287758,2018-03-27T17:34:00Z,617.04,617.04,0,409,208.04,409,409,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,2272201,2017-10-20T16:00:00Z,617.04,617.04,0,417,200.04,417,417,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,2241701,2017-04-12T12:00:00Z,617.04,617.04,0,412,205.04,412,412,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,2188851,2016-02-24T12:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,2176433,2015-10-27T12:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,2134407,2015-02-24T00:00:00Z,617.04,617.04,0,392,225.04,392,392,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,2108093,2014-12-09T12:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,1812440,2013-12-09T12:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,1723455,2013-04-17T12:00:00Z,617.04,617.04,0,383,234.04,383,383,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,1724026,2013-01-08T12:00:00Z,617.04,617.04,0,381,236.04,381,381,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975963,2011-12-12T00:00:00Z,617.04,617.04,0,363,254.04,363,363,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975962,2010-12-08T00:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975961,2009-12-22T00:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975960,2008-12-11T00:00:00Z,617.04,617.04,0,348,269.04,348,348,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975959,2007-11-28T00:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975957,2006-12-13T00:00:00Z,617.04,617.04,0,341,276.04,341,341,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975958,2005-12-05T00:00:00Z,617.04,617.04,0,344,273.04,344,344,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975956,2004-12-06T00:00:00Z,617.04,617.04,0,343,274.04,343,343,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975955,2003-12-10T00:00:00Z,617.04,617.04,0,350,267.04,350,350,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975954,2001-12-11T00:00:00Z,617.04,617.04,0,351,266.04,351,351,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975953,1999-11-17T00:00:00Z,617.04,617.04,0,358,259.04,358,358,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975952,1998-12-07T00:00:00Z,617.04,617.04,0,364,253.04,364,364,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975951,1997-12-12T00:00:00Z,617.04,617.04,0,368,249.04,368,368,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975950,1996-12-20T00:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975949,1996-01-18T00:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975948,1994-12-28T00:00:00Z,617.04,617.04,0,361,256.04,361,361,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975947,1993-12-09T00:00:00Z,617.04,617.04,0,369,248.04,369,369,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975946,1992-12-10T00:00:00Z,617.04,617.04,0,366,251.04,366,366,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975945,1991-12-18T00:00:00Z,617.04,617.04,0,360,257.04,360,360,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975944,1990-12-13T00:00:00Z,617.04,617.04,0,359,258.04,359,359,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975943,1989-12-09T00:00:00Z,617.04,617.04,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975942,1988-12-05T00:00:00Z,617.04,617.04,0,339,278.04,339,339,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975941,1987-12-08T00:00:00Z,617.04,617.04,0,337,280.04,337,337,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975940,1987-10-27T00:00:00Z,617.04,617.04,0,341,276.04,341,341,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975939,1986-12-03T00:00:00Z,617.04,617.04,0,342,275.04,342,342,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975938,1985-12-19T00:00:00Z,617.04,617.04,0,341,276.04,341,341,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975937,1984-12-28T00:00:00Z,617.04,617.04,0,343,274.04,343,343,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975936,1982-12-15T00:00:00Z,617.04,617.04,0,342,275.04,342,342,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21890,360939N1202271W001,975935,1981-12-16T00:00:00Z,617.04,617.04,0,355,262.04,355,355,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
