STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20932,363991N1191440W001,899700,2011-02-14T00:00:00Z,420.21,419.71,0,58.8,361.41,58.8,58.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899699,2010-10-05T00:00:00Z,420.21,419.71,0,59.5,360.71,59.5,59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899698,2010-01-28T00:00:00Z,420.21,419.71,0,64.8,355.41,64.8,64.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899696,2007-10-01T00:00:00Z,420.21,419.71,0,60.1,360.11,60.1,59.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899695,2007-02-01T00:00:00Z,420.21,419.71,0,54.5,365.71,54.5,54,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899697,2006-10-01T00:00:00Z,420.21,419.71,0,52.1,368.11,52.1,51.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899694,2006-02-01T00:00:00Z,420.21,419.71,0,53.5,366.71,53.5,53,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899693,2005-02-02T00:00:00Z,420.21,419.71,0,57.8,362.41,57.8,57.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899692,2004-02-02T00:00:00Z,420.21,419.71,0,54.5,365.71,54.5,54,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899689,2003-01-31T00:00:00Z,420.21,419.71,0,47.2,373.01,47.2,46.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899691,2002-09-30T00:00:00Z,420.21,419.71,0,48.5,371.71,48.5,48,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20932,363991N1191440W001,899690,2002-02-01T00:00:00Z,420.21,419.71,0,46.5,373.71,46.5,46,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20932,363991N1191440W001,899688,2001-02-02T00:00:00Z,420.21,419.71,0,38.8,381.41,38.8,38.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899687,2000-02-04T00:00:00Z,420.21,419.71,0,42.9,377.31,42.9,42.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
20932,363991N1191440W001,899686,1999-10-08T00:00:00Z,420.21,419.71,0,41,379.21,41,40.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
