STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
11963,332764N1173757W001,1205547,1972-04-12T00:00:00Z,36.28,36.28,0,11.88,24.4,11.88,11.88,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
11963,332764N1173757W001,1205546,1972-04-01T00:00:00Z,36.28,36.28,0,12,24.28,12,12,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
11963,332764N1173757W001,1205545,1971-07-01T00:00:00Z,36.28,36.28,0,10.76,25.52,10.76,10.76,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
11963,332764N1173757W001,1205544,1970-11-12T00:00:00Z,36.28,36.28,0,16.59,19.69,16.59,16.59,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
11963,332764N1173757W001,1205543,1970-05-20T00:00:00Z,36.28,36.28,0,7.49,28.79,7.49,7.49,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
11963,332764N1173757W001,1205542,1968-10-29T00:00:00Z,36.28,36.28,0,12.81,23.47,12.81,12.81,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
11963,332764N1173757W001,1205541,1968-07-11T00:00:00Z,36.28,36.28,0,12.66,23.62,12.66,12.66,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
11963,332764N1173757W001,1205540,1967-08-02T00:00:00Z,36.28,36.28,0,12.19,24.09,12.19,12.19,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
11963,332764N1173757W001,1205539,1966-10-01T00:00:00Z,36.28,36.28,0,14.46,21.82,14.46,14.46,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
11963,332764N1173757W001,1205538,1966-06-30T00:00:00Z,36.28,36.28,0,12.47,23.81,12.47,12.47,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
