STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47512,388545N1200196W001,2625096,2020-05-05T08:39:00Z,6342.88,6343.22,0,28.6,6314.28,28.6,28.94,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2484723,2019-11-05T08:03:00Z,6342.88,6343.22,0,26.7,6316.18,26.7,27.04,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2460709,2019-05-14T08:51:00Z,6342.88,6343.22,0,25.05,6317.83,25.05,25.39,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2415062,2018-11-06T08:23:00Z,6342.88,6343.22,0,30.57,6312.31,30.57,30.91,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2296170,2018-05-15T08:37:00Z,6342.88,6343.22,0,26.58,6316.3,26.58,26.92,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2268474,2017-10-24T08:34:00Z,6342.88,6343.22,0,29.5,6313.38,29.5,29.84,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2250880,2017-05-10T08:27:00Z,6342.88,6343.22,0,23.23,6319.65,23.23,23.57,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2217462,2016-11-08T08:06:00Z,6342.88,6343.22,0,29.15,6313.73,29.15,29.49,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2196523,2016-05-11T08:46:00Z,6342.88,6343.22,0,26.18,6316.7,26.18,26.52,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2175592,2015-11-11T08:46:00Z,6342.88,6343.22,0,33.58,6309.3,33.58,33.92,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2138942,2015-05-19T08:52:00Z,6342.88,6343.22,0,30.6,6312.28,30.6,30.94,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,2106880,2014-11-05T08:52:00Z,6342.88,6343.22,0,31.27,6311.61,31.27,31.61,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,1977408,2014-05-07T08:38:00Z,6342.88,6343.22,0,28.69,6314.19,28.69,29.03,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,1807483,2013-11-12T08:23:00Z,6342.88,6343.22,0,31.26,6311.62,31.26,31.6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,1714171,2013-05-07T08:36:00Z,6342.88,6343.22,0,28.4,6314.48,28.4,28.74,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,70334,2012-11-06T08:38:00Z,6342.88,6343.22,0,30.95,6311.93,30.95,31.29,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,61279,2012-05-22T09:08:00Z,6342.88,6343.22,0,28.97,6313.91,28.97,29.31,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,18181,2011-11-09T09:17:00Z,6342.88,6343.22,0,30.51,6312.37,30.51,30.85,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
47512,388545N1200196W001,18151,2011-05-11T08:37:00Z,6342.88,6343.22,0,25.41,6317.47,25.41,25.75,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5028,South Tahoe Public Utility District,NA,5028,South Tahoe Public Utility District
