STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37370,383440N1223259W001,1402151,1978-03-20T00:00:00Z,94.84,94.64,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402150,1978-01-31T00:00:00Z,94.84,94.64,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402149,1977-10-01T00:00:00Z,94.84,94.64,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402148,1977-04-19T00:00:00Z,94.84,94.64,0,16,78.84,16,15.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402147,1976-10-28T00:00:00Z,94.84,94.64,0,16.7,78.14,16.7,16.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402146,1976-04-29T00:00:00Z,94.84,94.64,0,14.5,80.34,14.5,14.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402145,1976-02-03T00:00:00Z,94.84,94.64,0,13.7,81.14,13.7,13.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402144,1975-10-28T00:00:00Z,94.84,94.64,0,13.2,81.64,13.2,13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402143,1975-04-17T00:00:00Z,94.84,94.64,0,6.5,88.34,6.5,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402142,1974-10-10T00:00:00Z,94.84,94.64,0,14,80.84,14,13.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402141,1974-03-18T00:00:00Z,94.84,94.64,0,24,70.84,24,23.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402140,1973-10-17T00:00:00Z,94.84,94.64,0,13.2,81.64,13.2,13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402139,1973-05-24T00:00:00Z,94.84,94.64,0,8.1,86.74,8.1,7.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,584,Napa County Flood Control and Water Control District
37370,383440N1223259W001,1402138,1972-10-17T00:00:00Z,94.84,94.64,0,9,85.84,9,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402137,1972-03-27T00:00:00Z,94.84,94.64,0,8,86.84,8,7.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402136,1971-03-19T00:00:00Z,94.84,94.64,0,7.5,87.34,7.5,7.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402135,1970-03-27T00:00:00Z,94.84,94.64,0,7.7,87.14,7.7,7.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402134,1969-04-03T00:00:00Z,94.84,94.64,0,4.4,90.44,4.4,4.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402132,1968-03-20T00:00:00Z,94.84,94.64,0,4.6,90.24,4.6,4.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402131,1967-05-04T00:00:00Z,94.84,94.64,0,4.2,90.64,4.2,4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402130,1966-04-14T00:00:00Z,94.84,94.64,0,6.3,88.54,6.3,6.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402129,1965-03-23T00:00:00Z,94.84,94.64,0,6.3,88.54,6.3,6.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402128,1964-04-06T00:00:00Z,94.84,94.64,0,7.2,87.64,7.2,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402127,1963-04-05T00:00:00Z,94.84,94.64,0,4.4,90.44,4.4,4.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402126,1962-07-20T00:00:00Z,94.84,94.64,0,27.6,67.24,27.6,27.4,Pumped recently,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,284,Napa County
37370,383440N1223259W001,1402133,1949-11-23T00:00:00Z,94.84,94.64,0,15.4,79.44,15.4,15.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37370,383440N1223259W001,1402166,1932-03-26T00:00:00Z,94.84,94.64,0,6.5,88.34,6.5,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37370,383440N1223259W001,1402165,1932-02-26T00:00:00Z,94.84,94.64,0,6.8,88.04,6.8,6.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37370,383440N1223259W001,1402164,1932-01-21T00:00:00Z,94.84,94.64,0,7.5,87.34,7.5,7.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37370,383440N1223259W001,1402163,1931-12-21T00:00:00Z,94.84,94.64,0,14.8,80.04,14.8,14.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37370,383440N1223259W001,1402162,1931-11-20T00:00:00Z,94.84,94.64,0,17,77.84,17,16.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37370,383440N1223259W001,1402161,1931-10-20T00:00:00Z,94.84,94.64,0,17.5,77.34,17.5,17.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37370,383440N1223259W001,1402160,1931-09-28T00:00:00Z,94.84,94.64,0,16,78.84,16,15.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37370,383440N1223259W001,1402159,1931-08-21T00:00:00Z,94.84,94.64,0,21,73.84,21,20.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37370,383440N1223259W001,1402158,1931-07-23T00:00:00Z,94.84,94.64,0,18,76.84,18,17.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
