STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47823,390682N1216901W001,2661488,2020-08-19T12:00:00Z,54.5,52,0,9.4,45.1,9.4,6.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
47823,390682N1216901W001,2661479,2020-08-12T12:00:00Z,54.5,52,0,9.6,44.9,9.6,7.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
47823,390682N1216901W001,2660756,2020-08-05T12:00:00Z,54.5,52,0,9.5,45,9.5,7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
47823,390682N1216901W001,2660747,2020-07-29T12:00:00Z,54.5,52,0,9.4,45.1,9.4,6.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
47823,390682N1216901W001,2660738,2020-07-22T12:00:00Z,54.5,52,0,9.2,45.3,9.2,6.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
47823,390682N1216901W001,2660729,2020-07-15T12:00:00Z,54.5,52,0,9.5,45,9.5,7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
47823,390682N1216901W001,2660720,2020-07-08T12:00:00Z,54.5,52,0,9.3,45.2,9.3,6.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
47823,390682N1216901W001,2660711,2020-07-02T12:00:00Z,54.5,52,0,9,45.5,9,6.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
47823,390682N1216901W001,2660702,2020-06-29T12:00:00Z,54.5,52,0,9.4,45.1,9.4,6.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
47823,390682N1216901W001,2660693,2020-06-05T12:00:00Z,54.5,52,0,8.5,46,8.5,6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5080,Sutter Extension Water District,NA,5080,Sutter Extension Water District
