STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13421,369913N1205024W001,1267145,1963-01-22T00:00:00Z,130.76,129.26,0,15,115.76,15,13.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267144,1960-11-17T00:00:00Z,130.76,129.26,0,13.8,116.96,13.8,12.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267143,1960-10-11T00:00:00Z,130.76,129.26,0,12.8,117.96,12.8,11.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267142,1960-08-06T00:00:00Z,130.76,129.26,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267141,1960-07-13T00:00:00Z,130.76,129.26,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267140,1960-06-16T00:00:00Z,130.76,129.26,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267139,1960-05-06T00:00:00Z,130.76,129.26,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267138,1960-04-16T00:00:00Z,130.76,129.26,0,13.6,117.16,13.6,12.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267137,1960-03-18T00:00:00Z,130.76,129.26,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267136,1960-02-09T00:00:00Z,130.76,129.26,0,11.7,119.06,11.7,10.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267135,1960-01-08T00:00:00Z,130.76,129.26,0,10.7,120.06,10.7,9.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267134,1959-12-08T00:00:00Z,130.76,129.26,0,11.9,118.86,11.9,10.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267133,1959-11-07T00:00:00Z,130.76,129.26,0,11.9,118.86,11.9,10.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267132,1959-10-05T00:00:00Z,130.76,129.26,0,11.5,119.26,11.5,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
13421,369913N1205024W001,1267131,1959-09-08T00:00:00Z,130.76,129.26,0,13.4,117.36,13.4,11.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267130,1959-08-05T00:00:00Z,130.76,129.26,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
13421,369913N1205024W001,1267129,1959-07-02T00:00:00Z,130.76,129.26,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
