STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16231,364280N1191131W001,1077686,2008-02-13T00:00:00Z,447.73,447.73,0,53.5,394.23,53.5,53.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077685,2007-01-11T00:00:00Z,447.73,447.73,0,49,398.73,49,49,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077687,2006-10-05T00:00:00Z,447.73,447.73,0,51.5,396.23,51.5,51.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077683,2004-02-05T00:00:00Z,447.73,447.73,0,46,401.73,46,46,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077684,2003-10-07T00:00:00Z,447.73,447.73,0,51,396.73,51,51,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077680,2003-01-20T00:00:00Z,447.73,447.73,0,47,400.73,47,47,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077682,2002-10-02T00:00:00Z,447.73,447.73,0,54.5,393.23,54.5,54.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077681,2002-01-30T00:00:00Z,447.73,447.73,0,40,407.73,40,40,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077679,2001-02-06T00:00:00Z,447.73,447.73,0,36,411.73,36,36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077678,2000-02-02T00:00:00Z,447.73,447.73,0,34.5,413.23,34.5,34.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077677,1999-10-19T00:00:00Z,447.73,447.73,0,38,409.73,38,38,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077676,1999-01-28T00:00:00Z,447.73,447.73,0,33,414.73,33,33,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077675,1998-10-08T00:00:00Z,447.73,447.73,0,35,412.73,35,35,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077674,1998-01-28T00:00:00Z,447.73,447.73,0,49,398.73,49,49,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077673,1997-01-23T00:00:00Z,447.73,447.73,0,51,396.73,51,51,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077672,1996-09-24T00:00:00Z,447.73,447.73,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077671,1996-01-23T00:00:00Z,447.73,447.73,0,59,388.73,59,59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077670,1995-10-05T00:00:00Z,447.73,447.73,0,59,388.73,59,59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077669,1995-01-25T00:00:00Z,447.73,447.73,0,59.5,388.23,59.5,59.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077668,1994-10-12T00:00:00Z,447.73,447.73,0,65,382.73,65,65,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077667,1994-01-27T00:00:00Z,447.73,447.73,0,63,384.73,63,63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077666,1993-10-07T00:00:00Z,447.73,447.73,0,55.5,392.23,55.5,55.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16231,364280N1191131W001,1077665,1993-01-26T00:00:00Z,447.73,447.73,0,67,380.73,67,67,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
