STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
35891,361744N1200124W001,939636,1978-06-28T00:00:00Z,293.85,292.85,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
35891,361744N1200124W001,939635,1977-12-15T00:00:00Z,293.85,292.85,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939634,1977-08-10T00:00:00Z,293.85,292.85,0,478,-184.15,478,477,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
35891,361744N1200124W001,939633,1976-12-14T00:00:00Z,293.85,292.85,0,281,12.85,281,280,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939632,1975-12-17T00:00:00Z,293.85,292.85,0,283,10.85,283,282,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939631,1974-12-17T00:00:00Z,293.85,292.85,0,298,-4.15,298,297,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939630,1974-08-12T00:00:00Z,293.85,292.85,0,361,-67.15,361,360,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939629,1968-12-19T00:00:00Z,293.85,292.85,0,413.3,-119.45,413.3,412.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939628,1967-12-19T00:00:00Z,293.85,292.85,0,418,-124.15,418,417,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939627,1966-12-28T00:00:00Z,293.85,292.85,0,409,-115.15,409,408,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939626,1965-12-15T00:00:00Z,293.85,292.85,0,397,-103.15,397,396,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939625,1964-12-15T00:00:00Z,293.85,292.85,0,495,-201.15,495,494,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939624,1963-12-18T00:00:00Z,293.85,292.85,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939623,1962-03-22T00:00:00Z,293.85,292.85,0,470.6,-176.75,470.6,469.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939622,1961-05-04T00:00:00Z,293.85,292.85,0,468,-174.15,468,467,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
35891,361744N1200124W001,939621,1960-10-12T00:00:00Z,293.85,292.85,0,483.7,-189.85,483.7,482.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35891,361744N1200124W001,939620,1960-05-11T00:00:00Z,293.85,292.85,0,468.8,-174.95,468.8,467.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
35891,361744N1200124W001,939619,1959-10-16T00:00:00Z,293.85,292.85,0,423.8,-129.95,423.8,422.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
35891,361744N1200124W001,939618,1959-05-09T00:00:00Z,293.85,292.85,0,435.6,-141.75,435.6,434.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
35891,361744N1200124W001,939617,1958-10-22T00:00:00Z,293.85,292.85,0,367,-73.15,367,366,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
35891,361744N1200124W001,939616,1958-05-08T00:00:00Z,293.85,292.85,0,406.3,-112.45,406.3,405.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
