STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21859,403290N1224259W001,2660874,2020-08-04T12:00:00Z,536.56,534.56,0,56.31,480.25,56.31,54.31,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2538932,2020-03-13T12:00:00Z,536.56,534.56,0,44.35,492.21,44.35,42.35,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2480148,2019-10-18T12:00:00Z,536.56,534.56,0,48.17,488.39,48.17,46.17,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2473671,2019-07-29T12:00:00Z,536.56,534.56,0,51.38,485.18,51.38,49.38,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2451462,2019-03-22T12:00:00Z,536.56,534.56,0,44.15,492.41,44.15,42.15,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2413679,2018-10-17T12:00:00Z,536.56,534.56,0,50.9,485.66,50.9,48.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2308472,2018-08-07T12:00:00Z,536.56,534.56,0,52.2,484.36,52.2,50.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2286574,2018-03-21T12:00:00Z,536.56,534.56,0,44.5,492.06,44.5,42.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2266688,2017-10-12T12:00:00Z,536.56,534.56,0,48.1,488.46,48.1,46.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2260652,2017-08-01T12:00:00Z,536.56,534.56,0,51.9,484.66,51.9,49.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2237218,2017-03-13T12:00:00Z,536.56,534.56,0,43.9,492.66,43.9,41.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2215600,2016-10-10T12:00:00Z,536.56,534.56,0,50.1,486.46,50.1,48.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2206278,2016-08-01T12:00:00Z,536.56,534.56,0,53.4,483.16,53.4,51.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2197713,2016-06-07T12:00:00Z,536.56,534.56,0,50.25,486.31,50.25,48.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2184259,2016-03-17T19:00:00Z,536.56,534.56,0,45.9,490.66,45.9,43.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2161972,2015-10-15T19:00:00Z,536.56,534.56,0,51.4,485.16,51.4,49.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2149869,2015-08-04T19:00:00Z,536.56,534.56,0,55.55,481.01,55.55,53.55,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2141581,2015-06-01T19:00:00Z,536.56,534.56,0,51.4,485.16,51.4,49.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2119121,2015-03-18T19:00:00Z,536.56,534.56,0,46.3,490.26,46.3,44.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21859,403290N1224259W001,2027181,2014-10-14T19:00:00Z,536.56,534.56,0,50.5,486.06,50.5,48.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
