STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
15952,363927N1197477W001,2187021,2016-02-13T12:00:00Z,243.269,242.769,0,32.2,211.069,32.2,31.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15952,363927N1197477W001,1989942,2014-02-25T00:00:00Z,237,236,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,5023,Kings River Conservation District,Tulare Lake Basin,5023,Kings River Conservation District
15952,363927N1197477W001,1817182,2013-11-01T00:00:00Z,237,236,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,5023,Kings River Conservation District,Tulare Lake Basin,5023,Kings River Conservation District
15952,363927N1197477W001,1735204,2013-02-05T00:00:00Z,237,236,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,5023,Kings River Conservation District,Tulare Lake Basin,5023,Kings River Conservation District
15952,363927N1197477W001,1713633,2013-02-01T12:00:00Z,243.269,242.769,0,22.4,220.869,22.4,21.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15952,363927N1197477W001,89070,2012-10-01T00:00:00Z,237,236,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,5023,Kings River Conservation District,Tulare Lake Basin,5023,Kings River Conservation District
15952,363927N1197477W001,57541,2012-02-28T00:00:00Z,237,236,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,5023,Kings River Conservation District,Tulare Lake Basin,5023,Kings River Conservation District
15952,363927N1197477W001,1992585,2012-02-28T00:00:00Z,237,236,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,5023,Kings River Conservation District,Tulare Lake Basin,5023,Kings River Conservation District
15952,363927N1197477W001,1713502,2012-02-18T12:00:00Z,243.269,242.769,0,20.3,222.969,20.3,19.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15952,363927N1197477W001,18768,2011-11-01T09:00:00Z,237,236,0,17,220,17,16,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Tulare Lake Basin,5023,Kings River Conservation District
