STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
48499,373968N1208146W001,2581708,2020-03-04T16:38:00Z,99.33,102,0,7.89,91.44,7.89,10.56,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2491116,2019-11-19T14:26:00Z,99.33,102,0,6.27,93.06,6.27,8.94,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2461194,2019-03-12T15:26:00Z,99.33,102,0,7.01,92.32,7.01,9.68,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2461224,2018-11-26T16:22:00Z,99.33,102,0,7.61,91.72,7.61,10.28,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2305865,2018-03-15T09:45:00Z,99.33,102,0,9.74,89.59,9.74,12.41,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2271832,2017-10-30T09:50:00Z,99.33,102,0,7.58,91.75,7.58,10.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2245596,2017-03-06T10:30:00Z,99.33,102,0,10.33,89,10.33,13,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2245568,2016-10-26T13:20:00Z,99.33,102,0,12.66,86.67,12.66,15.33,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2192185,2016-03-01T11:40:00Z,99.33,102,0,15.24,84.09,15.24,17.91,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2168946,2015-10-14T14:40:00Z,99.33,102,0,14.79,84.54,14.79,17.46,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2119576,2015-03-12T10:41:00Z,99.33,102,0,13.7,85.63,13.7,16.37,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,0,5060,Turlock Groundwater Basin Association
48499,373968N1208146W001,2110292,2014-11-05T11:15:00Z,99.33,102,0,13.25,86.08,13.25,15.92,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5060,Turlock Groundwater Basin Association,NA,5060,Turlock Groundwater Basin Association
