STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
34426,360317N1196443W001,803627,1978-06-13T00:00:00Z,188.81,187.81,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803626,1976-10-26T00:00:00Z,188.81,187.81,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803625,1976-07-26T00:00:00Z,188.81,187.81,0,150,38.81,150,149,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803624,1976-02-20T00:00:00Z,188.81,187.81,0,105,83.81,105,104,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803623,1975-02-20T00:00:00Z,188.81,187.81,0,98,90.81,98,97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803622,1974-03-13T00:00:00Z,188.81,187.81,0,101,87.81,101,100,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803621,1973-04-13T00:00:00Z,188.81,187.81,0,117,71.81,117,116,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803620,1972-02-14T00:00:00Z,188.81,187.81,0,112.5,76.31,112.5,111.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803619,1971-03-02T00:00:00Z,188.81,187.81,0,100,88.81,100,99,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803618,1970-10-20T00:00:00Z,188.81,187.81,0,102,86.81,102,101,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803617,1969-03-17T00:00:00Z,188.81,187.81,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803616,1968-03-04T00:00:00Z,188.81,187.81,0,128.9,59.91,128.9,127.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803615,1967-02-28T00:00:00Z,188.81,187.81,0,177,11.81,177,176,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803614,1966-02-08T00:00:00Z,188.81,187.81,0,146,42.81,146,145,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34426,360317N1196443W001,803613,1965-02-03T00:00:00Z,188.81,187.81,0,181,7.81,181,180,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
