STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
39883,389700N1219693W001,1115433,2007-03-29T00:00:00Z,45.45,45.45,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,WELL TERMINATED,624,Bureau of Reclamation
39883,389700N1219693W001,1115434,2006-10-18T00:00:00Z,45.45,45.45,0,11.2,34.25,11.2,11.2,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115432,2006-03-31T00:00:00Z,45.45,45.45,0,1.5,43.95,1.5,1.5,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115431,2006-03-30T00:00:00Z,45.45,45.45,0,1.5,43.95,1.5,1.5,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115430,2005-10-17T00:00:00Z,45.45,45.45,0,11.6,33.85,11.6,11.6,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115429,2005-04-16T00:00:00Z,45.45,45.45,0,3.6,41.85,3.6,3.6,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115428,2004-11-08T00:00:00Z,45.45,45.45,0,10.8,34.65,10.8,10.8,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115427,2004-04-06T00:00:00Z,45.45,45.45,0,6.5,38.95,6.5,6.5,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115426,2003-10-15T00:00:00Z,45.45,45.45,0,14.5,30.95,14.5,14.5,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115425,2003-04-09T00:00:00Z,45.45,45.45,0,6.5,38.95,6.5,6.5,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115424,2002-10-25T00:00:00Z,45.45,45.45,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115423,2002-03-11T00:00:00Z,45.45,45.45,0,4.5,40.95,4.5,4.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115422,2001-10-01T00:00:00Z,45.45,45.45,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115421,2001-03-23T00:00:00Z,45.45,45.45,0,8.2,37.25,8.2,8.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115420,2000-10-12T00:00:00Z,45.45,45.45,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115419,2000-03-22T00:00:00Z,45.45,45.45,0,10.2,35.25,10.2,10.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115418,1999-10-02T00:00:00Z,45.45,45.45,0,11,34.45,11,11,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115417,1998-10-19T00:00:00Z,45.45,45.45,0,16,29.45,16,16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115416,1997-03-11T00:00:00Z,45.45,45.45,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115415,1996-09-26T00:00:00Z,45.45,45.45,0,15.3,30.15,15.3,15.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115414,1996-03-29T00:00:00Z,45.45,45.45,0,4.4,41.05,4.4,4.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115413,1995-10-20T00:00:00Z,45.45,45.45,0,11.9,33.55,11.9,11.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115412,1995-04-10T00:00:00Z,45.45,45.45,0,4.2,41.25,4.2,4.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115411,1994-10-19T00:00:00Z,45.45,45.45,0,21.3,24.15,21.3,21.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115410,1994-03-14T00:00:00Z,45.45,45.45,0,8.8,36.65,8.8,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115409,1993-10-21T00:00:00Z,45.45,45.45,0,13.9,31.55,13.9,13.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115408,1993-03-15T00:00:00Z,45.45,45.45,0,5.2,40.25,5.2,5.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115407,1992-10-07T00:00:00Z,45.45,45.45,0,24.9,20.55,24.9,24.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115406,1992-03-23T00:00:00Z,45.45,45.45,0,10.7,34.75,10.7,10.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115405,1991-10-23T00:00:00Z,45.45,45.45,0,23.7,21.75,23.7,23.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39883,389700N1219693W001,1115404,1991-03-22T00:00:00Z,45.45,45.45,0,12.2,33.25,12.2,12.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
