STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
50000,385330N1213710W001,2661812,2020-05-06T12:00:00Z,4.46,4,NA,NA,NA,NA,NA,Special/Other,NA,NA,6604,County of San Joaquin GSA - Eastern San Joaquin 1,COVID,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2487199,2019-10-21T12:00:00Z,4.46,4,0,30.1,-25.64,30.1,29.64,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2464122,2019-04-01T12:00:00Z,4.46,4,0,28.8,-24.34,28.8,28.34,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2420944,2018-10-19T12:00:00Z,4.46,4,0,32.1,-27.64,32.1,31.64,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2294593,2018-03-30T12:00:00Z,4.46,4,0,29.5,-25.04,29.5,29.04,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2283004,2017-10-16T12:00:00Z,4.46,4,0,33.1,-28.64,33.1,32.64,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2255583,2017-04-06T12:00:00Z,4.46,4,3,35,-27.54,32,31.54,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2221141,2016-10-17T12:00:00Z,4.46,4,0,37.3,-32.84,37.3,36.84,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2194567,2016-03-23T12:00:00Z,4.46,4,0,34.7,-30.24,34.7,34.24,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2165026,2015-10-21T12:00:00Z,4.46,4,0,37.4,-32.94,37.4,36.94,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2132805,2015-03-23T12:00:00Z,4.46,4,0,33.3,-28.84,33.3,32.84,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,2026218,2014-10-20T12:00:00Z,4.46,4,1,37,-31.54,36,35.54,NA,Steel tape measurement,Water level accuracy to nearest foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
50000,385330N1213710W001,1883187,2014-03-21T00:00:00Z,4.46,4,0,23.8,-19.34,23.8,23.34,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
