STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13845,370110N1204632W001,2462606,2019-03-20T10:15:00Z,135.25,134.75,17,95,57.25,78,77.5,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
13845,370110N1204632W001,2431902,2018-10-17T00:00:00Z,135.25,134.75,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
13845,370110N1204632W001,2256798,2017-03-09T10:00:00Z,135.25,134.75,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,discontinue?,624,Bureau of Reclamation
13845,370110N1204632W001,2233609,2016-10-12T08:30:00Z,135.25,134.75,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
13845,370110N1204632W001,2197604,2016-03-18T09:00:00Z,135.25,134.75,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
13845,370110N1204632W001,2176266,2015-10-20T07:30:00Z,135.25,134.75,4.5,160,-20.25,155.5,155,Oil or foreign substance in casing,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Oil,624,Bureau of Reclamation
13845,370110N1204632W001,2141483,2015-03-10T11:30:00Z,135.25,134.75,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
13845,370110N1204632W001,1989342,2014-02-28T13:15:00Z,135.25,134.75,15.4,120,30.65,104.6,104.1,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,624,Bureau of Reclamation
13845,370110N1204632W001,1989750,2012-02-09T13:00:00Z,135.25,134.75,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
13845,370110N1204632W001,1221208,2011-02-23T00:00:00Z,135.25,134.75,0,87.8,47.45,87.8,87.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
