STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
38052,366474N1203882W001,985976,2009-10-19T00:00:00Z,195.83,194.53,0,14.5,181.33,14.5,13.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985975,2009-05-18T00:00:00Z,195.83,194.53,0,14.4,181.43,14.4,13.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985974,2008-11-07T00:00:00Z,195.83,194.53,0,14.6,181.23,14.6,13.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985973,2008-05-08T00:00:00Z,195.83,194.53,0,13.9,181.93,13.9,12.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985972,2007-10-01T00:00:00Z,195.83,194.53,0,14,181.83,14,12.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985971,2007-04-01T00:00:00Z,195.83,194.53,0,14,181.83,14,12.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985970,2006-10-01T00:00:00Z,195.83,194.53,0,14.1,181.73,14.1,12.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985969,2006-04-01T00:00:00Z,195.83,194.53,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985968,2005-04-01T00:00:00Z,195.83,194.53,0,9.3,186.53,9.3,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985967,2004-10-01T00:00:00Z,195.83,194.53,0,11,184.83,11,9.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38052,366474N1203882W001,985966,2004-04-01T00:00:00Z,195.83,194.53,0,11.1,184.73,11.1,9.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
