STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17497,369518N1200777W001,1274042,1967-02-08T00:00:00Z,263.92,263.22,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274041,1965-02-04T00:00:00Z,263.92,263.22,0,67.6,196.32,67.6,66.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274040,1964-02-17T00:00:00Z,263.92,263.22,0,63.6,200.32,63.6,62.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274039,1963-02-19T00:00:00Z,263.92,263.22,0,66.8,197.12,66.8,66.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274038,1962-03-09T00:00:00Z,263.92,263.22,0,63.1,200.82,63.1,62.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274037,1961-12-05T00:00:00Z,263.92,263.22,0,64.9,199.02,64.9,64.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274036,1961-02-21T00:00:00Z,263.92,263.22,0,68.3,195.62,68.3,67.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274035,1960-12-07T00:00:00Z,263.92,263.22,0,57,206.92,57,56.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274034,1960-03-03T00:00:00Z,263.92,263.22,0,67.1,196.82,67.1,66.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274033,1959-12-08T00:00:00Z,263.92,263.22,0,58.3,205.62,58.3,57.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274032,1959-03-03T00:00:00Z,263.92,263.22,0,48.7,215.22,48.7,48,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274031,1958-11-25T00:00:00Z,263.92,263.22,0,49.5,214.42,49.5,48.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274030,1958-03-25T00:00:00Z,263.92,263.22,0,49.8,214.12,49.8,49.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274029,1957-12-10T00:00:00Z,263.92,263.22,0,47.6,216.32,47.6,46.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274028,1957-03-07T00:00:00Z,263.92,263.22,0,49.1,214.82,49.1,48.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274027,1956-12-05T00:00:00Z,263.92,263.22,0,47.5,216.42,47.5,46.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274026,1956-01-19T00:00:00Z,263.92,263.22,0,49.2,214.72,49.2,48.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274025,1954-10-08T00:00:00Z,263.92,263.22,0,48.9,215.02,48.9,48.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274024,1953-10-15T00:00:00Z,263.92,263.22,0,42.5,221.42,42.5,41.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274023,1952-10-17T00:00:00Z,263.92,263.22,0,43.7,220.22,43.7,43,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274022,1952-03-07T00:00:00Z,263.92,263.22,0,44.1,219.82,44.1,43.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274021,1951-11-15T00:00:00Z,263.92,263.22,0,47.3,216.62,47.3,46.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274020,1951-03-21T00:00:00Z,263.92,263.22,0,41,222.92,41,40.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274019,1950-11-08T00:00:00Z,263.92,263.22,0,41.8,222.12,41.8,41.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
17497,369518N1200777W001,1274018,1950-05-03T00:00:00Z,263.92,263.22,0,40.3,223.62,40.3,39.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
