STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13338,368293N1206321W001,1127551,1970-03-10T00:00:00Z,204.73,204.73,0,187.9,16.83,187.9,187.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127550,1969-10-08T00:00:00Z,204.73,204.73,0,193,11.73,193,193,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127549,1969-03-14T00:00:00Z,204.73,204.73,0,193.8,10.93,193.8,193.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127548,1968-10-11T00:00:00Z,204.73,204.73,0,203,1.73,203,203,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127547,1968-04-11T00:00:00Z,204.73,204.73,0,207.6,-2.87,207.6,207.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127546,1967-10-18T00:00:00Z,204.73,204.73,0,215.5,-10.77,215.5,215.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127545,1967-03-08T00:00:00Z,204.73,204.73,0,215.7,-10.97,215.7,215.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127544,1966-11-08T00:00:00Z,204.73,204.73,0,214.8,-10.07,214.8,214.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127543,1966-05-04T00:00:00Z,204.73,204.73,0,213.1,-8.37,213.1,213.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127542,1965-10-01T00:00:00Z,204.73,204.73,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127541,1965-03-08T00:00:00Z,204.73,204.73,0,217.8,-13.07,217.8,217.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127540,1964-10-22T00:00:00Z,204.73,204.73,0,219.7,-14.97,219.7,219.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127539,1964-03-18T00:00:00Z,204.73,204.73,0,228.7,-23.97,228.7,228.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127538,1963-10-02T00:00:00Z,204.73,204.73,0,226.6,-21.87,226.6,226.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127537,1963-03-08T00:00:00Z,204.73,204.73,0,223.8,-19.07,223.8,223.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127536,1962-10-24T00:00:00Z,204.73,204.73,0,236.8,-32.07,236.8,236.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127535,1962-04-17T00:00:00Z,204.73,204.73,0,233.3,-28.57,233.3,233.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127534,1962-03-27T00:00:00Z,204.73,204.73,0,225.6,-20.87,225.6,225.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13338,368293N1206321W001,1127533,1961-10-18T00:00:00Z,204.73,204.73,0,255.4,-50.67,255.4,255.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127532,1961-10-12T00:00:00Z,204.73,204.73,0,253,-48.27,253,253,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13338,368293N1206321W001,1127531,1961-03-14T00:00:00Z,204.73,204.73,0,268.1,-63.37,268.1,268.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127530,1960-10-13T00:00:00Z,204.73,204.73,0,275,-70.27,275,275,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13338,368293N1206321W001,1127529,1960-10-11T00:00:00Z,204.73,204.73,0,272.8,-68.07,272.8,272.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13338,368293N1206321W001,1127528,1960-05-13T00:00:00Z,204.73,204.73,0,498.3,-293.57,498.3,498.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
13338,368293N1206321W001,1127527,1959-05-07T00:00:00Z,204.73,204.73,0,294.5,-89.77,294.5,294.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
