STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
50085,360507N1200442W001,2492369,2019-11-13T10:40:00Z,469.1,469.1,0,230.45,238.65,230.45,230.45,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
50085,360507N1200442W001,2472153,2019-06-05T12:52:00Z,469.1,469.1,0,683.1,-214,683.1,683.1,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
50085,360507N1200442W001,2439140,2018-12-03T00:00:00Z,469.1,469.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,No access,5100,Westlands Water District
50085,360507N1200442W001,2305474,2018-06-13T00:00:00Z,469.1,469.1,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
50085,360507N1200442W001,2280401,2017-12-07T11:12:00Z,469.1,469.1,0,352.5,116.6,352.5,352.5,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
50085,360507N1200442W001,2224052,2016-12-19T14:15:00Z,469.1,469.1,0,583.4,-114.3,583.4,583.4,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
50085,360507N1200442W001,2186206,2016-04-01T13:30:00Z,469.1,469.1,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
50085,360507N1200442W001,2156443,2015-10-07T10:29:00Z,469.1,469.1,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
50085,360507N1200442W001,2115975,2015-01-22T14:30:00Z,469.1,469.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,No access,5100,Westlands Water District
50085,360507N1200442W001,1883301,2014-01-06T00:00:00Z,469.1,469.1,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
50085,360507N1200442W001,2148325,2013-03-09T00:00:00Z,469.1,469.1,0,509,-39.9,509,509,NA,Electric sounder measurement,Water level accuracy to nearest foot,5100,Westlands Water District,WCR water level,5100,Westlands Water District
