STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
5881,373891N1210241W001,1418466,1977-06-22T00:00:00Z,80.42,79.42,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418465,1977-03-15T00:00:00Z,80.42,79.42,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418464,1976-10-13T00:00:00Z,80.42,79.42,0,17.3,63.12,17.3,16.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418463,1976-08-02T00:00:00Z,80.42,79.42,0,19.2,61.22,19.2,18.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418462,1976-03-16T00:00:00Z,80.42,79.42,0,19,61.42,19,18,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418461,1975-10-16T00:00:00Z,80.42,79.42,0,17,63.42,17,16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418460,1975-03-26T00:00:00Z,80.42,79.42,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418459,1974-10-17T00:00:00Z,80.42,79.42,0,23,57.42,23,22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418458,1974-04-09T00:00:00Z,80.42,79.42,0,23,57.42,23,22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418457,1971-02-24T00:00:00Z,80.42,79.42,0,19.4,61.02,19.4,18.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418456,1970-04-01T00:00:00Z,80.42,79.42,0,18.5,61.92,18.5,17.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418455,1969-04-30T00:00:00Z,80.42,79.42,0,12.9,67.52,12.9,11.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418454,1967-03-30T00:00:00Z,80.42,79.42,0,19.6,60.82,19.6,18.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418453,1966-03-01T00:00:00Z,80.42,79.42,0,22.6,57.82,22.6,21.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418452,1965-03-22T00:00:00Z,80.42,79.42,0,22.8,57.62,22.8,21.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418451,1964-03-31T00:00:00Z,80.42,79.42,0,25.2,55.22,25.2,24.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418450,1963-03-26T00:00:00Z,80.42,79.42,0,21.3,59.12,21.3,20.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418449,1962-11-01T00:00:00Z,80.42,79.42,0,23,57.42,23,22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418448,1962-04-17T00:00:00Z,80.42,79.42,0,23.4,57.02,23.4,22.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418447,1961-04-11T00:00:00Z,80.42,79.42,0,26.6,53.82,26.6,25.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418446,1959-11-19T00:00:00Z,80.42,79.42,0,22.3,58.12,22.3,21.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418445,1959-04-08T00:00:00Z,80.42,79.42,0,22.7,57.72,22.7,21.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418444,1959-03-18T00:00:00Z,80.42,79.42,0,22.7,57.72,22.7,21.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
5881,373891N1210241W001,1418443,1958-10-21T00:00:00Z,80.42,79.42,0,19.2,61.22,19.2,18.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418442,1958-05-13T00:00:00Z,80.42,79.42,0,14.8,65.62,14.8,13.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
5881,373891N1210241W001,1418441,1958-03-17T00:00:00Z,80.42,79.42,0,21.7,58.72,21.7,20.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
