STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
38067,367199N1204959W001,1164126,2009-10-21T00:00:00Z,265.77,264.47,0,10.2,255.57,10.2,8.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164125,2009-05-28T00:00:00Z,265.77,264.47,0,8.5,257.27,8.5,7.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164124,2008-10-29T00:00:00Z,265.77,264.47,0,8,257.77,8,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164123,2008-04-30T00:00:00Z,265.77,264.47,0,7.1,258.67,7.1,5.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164122,2007-10-01T00:00:00Z,265.77,264.47,0,8.5,257.27,8.5,7.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164121,2007-04-01T00:00:00Z,265.77,264.47,0,8.5,257.27,8.5,7.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164120,2006-10-01T00:00:00Z,265.77,264.47,0,8.65,257.12,8.65,7.35,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164119,2006-04-01T00:00:00Z,265.77,264.47,0,4.54,261.23,4.54,3.24,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164118,2005-04-01T00:00:00Z,265.77,264.47,0,6,259.77,6,4.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164117,2004-10-01T00:00:00Z,265.77,264.47,0,9.7,256.07,9.7,8.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38067,367199N1204959W001,1164116,2004-04-01T00:00:00Z,265.77,264.47,0,6.5,259.27,6.5,5.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
