STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
38918,356164N1193135W001,686563,1993-10-04T00:00:00Z,340.12,339.22,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
38918,356164N1193135W001,686562,1993-01-25T00:00:00Z,340.12,339.22,0,266.4,73.72,266.4,265.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38918,356164N1193135W001,686561,1992-10-05T00:00:00Z,340.12,339.22,0,323.4,16.72,323.4,322.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38918,356164N1193135W001,686560,1992-01-27T00:00:00Z,340.12,339.22,0,260.4,79.72,260.4,259.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38918,356164N1193135W001,686559,1991-09-30T00:00:00Z,340.12,339.22,0,322.4,17.72,322.4,321.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38918,356164N1193135W001,686558,1991-01-28T00:00:00Z,340.12,339.22,0,257.4,82.72,257.4,256.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38918,356164N1193135W001,686557,1990-10-02T00:00:00Z,340.12,339.22,0,304.4,35.72,304.4,303.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38918,356164N1193135W001,686556,1990-01-22T00:00:00Z,340.12,339.22,0,234.4,105.72,234.4,233.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38918,356164N1193135W001,686555,1989-10-02T00:00:00Z,340.12,339.22,0,275.4,64.72,275.4,274.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38918,356164N1193135W001,686554,1989-02-23T00:00:00Z,340.12,339.22,0,215.4,124.72,215.4,214.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
