STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19117,363682N1190978W001,904004,1977-01-19T00:00:00Z,422.72,422.22,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,904003,1976-10-07T00:00:00Z,422.72,422.22,0,20,402.72,20,19.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,904002,1976-01-23T00:00:00Z,422.72,422.22,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,904001,1975-09-30T00:00:00Z,422.72,422.22,0,12,410.72,12,11.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,904000,1975-02-25T00:00:00Z,422.72,422.22,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903999,1974-10-04T00:00:00Z,422.72,422.22,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903998,1974-02-07T00:00:00Z,422.72,422.22,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903997,1973-02-09T00:00:00Z,422.72,422.22,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903996,1972-10-04T00:00:00Z,422.72,422.22,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903995,1972-02-01T00:00:00Z,422.72,422.22,0,11.5,411.22,11.5,11,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903994,1971-09-23T00:00:00Z,422.72,422.22,0,9.7,413.02,9.7,9.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903993,1971-02-02T00:00:00Z,422.72,422.22,0,8.7,414.02,8.7,8.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903992,1970-09-28T00:00:00Z,422.72,422.22,0,8.1,414.62,8.1,7.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903991,1970-02-04T00:00:00Z,422.72,422.22,0,7.7,415.02,7.7,7.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903990,1969-10-01T00:00:00Z,422.72,422.22,0,7,415.72,7,6.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19117,363682N1190978W001,903989,1969-02-04T00:00:00Z,422.72,422.22,0,7.3,415.42,7.3,6.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903988,1968-02-07T00:00:00Z,422.72,422.22,0,9,413.72,9,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903987,1967-02-10T00:00:00Z,422.72,422.22,0,9.1,413.62,9.1,8.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903986,1966-02-07T00:00:00Z,422.72,422.22,0,9.9,412.82,9.9,9.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903985,1965-02-08T00:00:00Z,422.72,422.22,0,9.7,413.02,9.7,9.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903984,1964-10-01T00:00:00Z,422.72,422.22,0,10.6,412.12,10.6,10.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903983,1964-02-03T00:00:00Z,422.72,422.22,0,10.6,412.12,10.6,10.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
19117,363682N1190978W001,903982,1963-09-25T00:00:00Z,422.72,422.22,0,8.7,414.02,8.7,8.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
