STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47536,361959N1199586W001,2492245,2019-11-13T14:34:00Z,255.9,255.9,0,299.36,-43.46,299.36,299.36,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,2472031,2019-06-10T13:42:00Z,255.9,255.9,0,322.5,-66.6,322.5,322.5,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,2438997,2018-12-10T00:00:00Z,255.9,255.9,0,365.9,-110,365.9,365.9,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,2305346,2018-06-10T00:00:00Z,255.9,255.9,0,362.05,-106.15,362.05,362.05,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,2280341,2017-12-26T13:15:00Z,255.9,255.9,0,301.1,-45.2,301.1,301.1,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,2224158,2016-12-09T10:16:00Z,255.9,255.9,0,423.4,-167.5,423.4,423.4,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,2186929,2016-04-14T10:36:00Z,255.9,255.9,0,415,-159.1,415,415,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,2153696,2015-10-02T12:56:00Z,255.9,255.9,0,460,-204.1,460,460,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,2113050,2015-01-06T10:15:00Z,255.9,255.9,0,389,-133.1,389,389,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,1882846,2014-01-02T12:28:00Z,253,253,0,374,-121,374,374,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,89502,2012-12-12T07:32:00Z,253,253,0,319,-66,319,319,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
47536,361959N1199586W001,37125,2011-12-09T00:00:00Z,253,253,0,239,14,239,239,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
