STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22223,405074N1223383W002,2660902,2020-08-03T12:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Temporarily inaccessible,1,Department of Water Resources
22223,405074N1223383W002,2657063,2020-03-09T12:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Temporarily inaccessible,1,Department of Water Resources
22223,405074N1223383W002,2480176,2019-10-14T12:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Temporarily inaccessible,1,Department of Water Resources
22223,405074N1223383W002,2473699,2019-07-29T12:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Temporarily inaccessable,1,Department of Water Resources
22223,405074N1223383W002,2451490,2019-03-18T12:00:00Z,445.5,444.6,0,24.6,420.9,24.6,23.7,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,2413707,2018-10-17T12:00:00Z,445.5,444.6,0,27.9,417.6,27.9,27,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,2308502,2018-08-06T12:00:00Z,445.5,444.6,0,28.45,417.05,28.45,27.55,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,2286603,2018-03-22T12:00:00Z,445.5,444.6,0,30,415.5,30,29.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,2266717,2017-10-11T12:00:00Z,445.5,444.6,0,28.2,417.3,28.2,27.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,2260685,2017-08-01T12:00:00Z,445.5,444.6,0,28.7,416.8,28.7,27.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,2237247,2017-03-14T12:00:00Z,445.5,444.6,0,24.1,421.4,24.1,23.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,2215629,2016-10-11T12:00:00Z,445.5,444.6,0,28.98,416.52,28.98,28.08,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,2206307,2016-08-01T12:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Dry Grass - too tall to pass,1,Department of Water Resources
22223,405074N1223383W002,2198788,2016-06-06T00:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Dry Grass - too tall to pass,1,Department of Water Resources
22223,405074N1223383W002,2184288,2016-03-18T00:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Wet ground and grass too tall to drive through,1,Department of Water Resources
22223,405074N1223383W002,2162084,2015-10-15T00:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,DRY GRASS TOO TALL TO DRIVE THROUGH,1,Department of Water Resources
22223,405074N1223383W002,2149897,2015-08-04T00:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,DRY GRASS TOO TALL TO DRIVE THROUGH,1,Department of Water Resources
22223,405074N1223383W002,2141609,2015-06-01T00:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,DRY GRASS TOO TALL TO DRIVE THROUGH,1,Department of Water Resources
22223,405074N1223383W002,2119190,2015-03-17T00:00:00Z,445.5,444.6,0,29.9,415.6,29.9,29,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,2027210,2014-10-15T00:00:00Z,445.5,444.6,0,30.5,415,30.5,29.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,1995265,2014-08-05T00:00:00Z,445.5,444.6,0,31,414.5,31,30.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,1879879,2014-03-18T00:00:00Z,445.5,444.6,0,32.1,413.4,32.1,31.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,1796463,2013-10-15T00:00:00Z,445.5,444.6,0,29.1,416.4,29.1,28.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,1738209,2013-07-29T00:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,GRASS TOO TALL,1,Department of Water Resources
22223,405074N1223383W002,1685139,2013-03-19T00:00:00Z,445.5,444.6,0,27.45,418.05,27.45,26.55,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,69639,2012-10-15T00:00:00Z,445.5,444.6,0,29.1,416.4,29.1,28.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,63066,2012-08-03T00:00:00Z,445.5,444.6,0,29.5,416,29.5,28.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,57488,2012-03-26T00:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,muddy,1,Department of Water Resources
22223,405074N1223383W002,40965,2011-10-12T00:00:00Z,445.5,444.6,0,27.7,417.8,27.7,26.8,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,772603,2011-10-12T00:00:00Z,445.5,444.6,0,27.7,417.8,27.7,26.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,772602,2011-08-03T00:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,FIELD NOT MOWED FIRE DANGER,1,Department of Water Resources
22223,405074N1223383W002,772601,2011-04-07T00:00:00Z,445.5,444.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,MUDDY AND TALL GRASS,1,Department of Water Resources
22223,405074N1223383W002,772600,2010-10-19T00:00:00Z,445.5,444.6,0,28.5,417,28.5,27.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,772599,2010-08-05T00:00:00Z,445.5,444.6,0,29.3,416.2,29.3,28.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,772598,2010-03-25T00:00:00Z,445.5,444.6,0,28,417.5,28,27.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22223,405074N1223383W002,772597,2009-10-23T00:00:00Z,445.5,444.6,0,29.5,416,29.5,28.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
