STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47985,355725N1193941W002,2662610,2020-09-15T00:00:00Z,232.8,229.8,0,356.2,-123.4,356.2,353.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,2530067,2020-01-27T00:00:00Z,232.8,229.8,0,326.3,-93.5,326.3,323.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,2479669,2019-09-25T00:00:00Z,232.8,229.8,0,335,-102.2,335,332,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,2470778,2019-06-05T00:00:00Z,232.8,229.8,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,2307378,2018-06-18T00:00:00Z,232.8,229.8,0,354,-121.2,354,351,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,2285082,2018-03-26T00:00:00Z,232.8,229.8,0,336,-103.2,336,333,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,2267735,2017-08-09T00:00:00Z,232.8,229.8,0,344.8,-112,344.8,341.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,2246810,2017-05-01T00:00:00Z,232.8,229.8,0,331.3,-98.5,331.3,328.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,2234449,2017-02-08T00:00:00Z,232.8,229.8,0,313.8,-81,313.8,310.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,2125985,2015-03-30T00:00:00Z,232.8,229.8,NA,NA,NA,NA,NA,Tape hung up,NA,NA,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
47985,355725N1193941W002,18499,2011-10-06T00:00:00Z,232.8,229.8,-67.3,0,165.5,67.3,64.3,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5115,Semitropic Water Storage District,NA,5115,Semitropic Water Storage District
