STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17168,395450N1216986W001,933837,1997-11-03T00:00:00Z,138.81,136.31,0,55.1,83.71,55.1,52.6,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933836,1997-07-15T00:00:00Z,138.81,136.31,0,25.9,112.91,25.9,23.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933835,1997-03-01T00:00:00Z,138.81,136.31,0,10.9,127.91,10.9,8.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933834,1997-01-14T00:00:00Z,138.81,136.31,0,10.5,128.31,10.5,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933833,1996-10-10T00:00:00Z,138.81,136.31,0,19.5,119.31,19.5,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933832,1996-07-23T00:00:00Z,138.81,136.31,0,23.3,115.51,23.3,20.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933831,1996-03-27T00:00:00Z,138.81,136.31,0,10.7,128.11,10.7,8.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933830,1995-10-06T00:00:00Z,138.81,136.31,0,18.2,120.61,18.2,15.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933829,1995-07-26T00:00:00Z,138.81,136.31,0,22.4,116.41,22.4,19.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933828,1995-07-23T00:00:00Z,138.81,136.31,0,20,118.81,20,17.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933827,1995-07-16T00:00:00Z,138.81,136.31,0,21.5,117.31,21.5,19,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933826,1995-06-27T00:00:00Z,138.81,136.31,0,19.9,118.91,19.9,17.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933825,1995-04-20T00:00:00Z,138.81,136.31,0,11.9,126.91,11.9,9.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933824,1995-03-10T00:00:00Z,138.81,136.31,0,13.4,125.41,13.4,10.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933823,1994-11-16T00:00:00Z,138.81,136.31,0,26.5,112.31,26.5,24,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17168,395450N1216986W001,933822,1994-10-17T00:00:00Z,138.81,136.31,0,27.1,111.71,27.1,24.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
