STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
5605,383735N1213338W001,2237396,2017-03-01T00:00:00Z,55.89,54.39,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,Measurement Discontinued,1,Department of Water Resources
5605,383735N1213338W001,2230626,2017-01-31T00:00:00Z,55.89,54.39,0,45.7,10.19,45.7,44.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5605,383735N1213338W001,2223592,2016-12-08T00:00:00Z,55.89,54.39,0,67.2,-11.31,67.2,65.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5605,383735N1213338W001,2220422,2016-11-10T00:00:00Z,55.89,54.39,0,71.2,-15.31,71.2,69.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5605,383735N1213338W001,2214294,2016-10-06T00:00:00Z,55.89,54.39,0,71.7,-15.81,71.7,70.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5605,383735N1213338W001,2211390,2016-09-08T00:00:00Z,55.89,54.39,0,66.2,-10.31,66.2,64.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5605,383735N1213338W001,2211400,2016-08-11T00:00:00Z,55.89,54.39,0,65.9,-10.01,65.9,64.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5605,383735N1213338W001,2201486,2016-07-13T00:00:00Z,55.89,54.39,0,65.4,-9.51,65.4,63.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5605,383735N1213338W001,2199268,2016-06-23T00:00:00Z,55.89,54.39,0,63.5,-7.61,63.5,62,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5605,383735N1213338W001,2196988,2016-05-19T00:00:00Z,55.89,54.39,0,66.3,-10.41,66.3,64.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
