STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
46633,341412N1174003W001,2654263,2020-07-06T00:00:00Z,1516.5,1515,0,413,1103.5,413,411.5,NA,Electric sounder measurement,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2581749,2020-03-04T00:00:00Z,1516.5,1515,0,412,1104.5,412,410.5,NA,Electric sounder measurement,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2526817,2019-12-19T00:00:00Z,1516.5,1515,0,414,1102.5,414,412.5,NA,Electric sounder measurement,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2478954,2019-09-18T00:00:00Z,1516.5,1515,0,420,1096.5,420,418.5,NA,Electric sounder measurement,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2472400,2019-06-18T00:00:00Z,1516.5,1515,0,421,1095.5,421,419.5,NA,Electric sounder measurement,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2454457,2019-04-18T00:00:00Z,1516.5,1515,0,422,1094.5,422,420.5,NA,Electric sounder measurement,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2437941,2018-12-17T00:00:00Z,1516.5,1515,0,419,1097.5,419,417.5,NA,Electric sounder measurement,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2411579,2018-09-08T00:00:00Z,1516.5,1515,0,421,1095.5,421,419.5,NA,Unknown,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2307074,2018-06-05T00:00:00Z,1516.5,1515,0,66,1450.5,66,64.5,NA,Unknown,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2284883,2018-03-07T00:00:00Z,1516.5,1515,0,421,1095.5,421,419.5,NA,Unknown,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2279715,2017-12-05T00:00:00Z,1516.5,1515,0,420,1096.5,420,418.5,NA,Unknown,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2266386,2017-09-06T00:00:00Z,1516.5,1515,0,420,1096.5,420,418.5,NA,Unknown,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
46633,341412N1174003W001,2257268,2017-06-17T00:00:00Z,1516.5,1515,0,415,1101.5,415,413.5,NA,Unknown,Water level accuracy is unknown,5153,San Bernardino Valley Municipal Water District,NA,5153,San Bernardino Valley Municipal Water District
