STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17923,362835N1197168W002,2187098,2016-02-16T12:00:00Z,233.805,232.805,0,192.9,40.905,192.9,191.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17923,362835N1197168W002,1713710,2013-02-01T12:00:00Z,233.805,232.805,0,209,24.805,209,208,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17923,362835N1197168W002,1713579,2012-02-27T12:00:00Z,233.805,232.805,0,205.6,28.205,205.6,204.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17923,362835N1197168W002,913405,2011-03-11T00:00:00Z,233.8,232.8,0,168.2,65.6,168.2,167.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913403,2010-02-22T00:00:00Z,233.8,232.8,0,177.4,56.4,177.4,176.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913404,2009-10-28T00:00:00Z,233.8,232.8,0,219.6,14.2,219.6,218.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913399,2009-02-11T00:00:00Z,233.8,232.8,0,177.9,55.9,177.9,176.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913400,2008-11-01T00:00:00Z,233.8,232.8,0,223.2,10.6,223.2,222.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913401,2008-03-01T00:00:00Z,233.8,232.8,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913402,2007-11-20T00:00:00Z,233.8,232.8,0,196.3,37.5,196.3,195.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913398,2007-03-02T00:00:00Z,233.8,232.8,0,197.1,36.7,197.1,196.1,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913396,2001-10-13T00:00:00Z,233.8,232.8,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913397,2001-03-10T00:00:00Z,233.8,232.8,0,110,123.8,110,109,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913395,2000-02-12T00:00:00Z,233.8,232.8,0,105,128.8,105,104,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913394,1999-10-30T00:00:00Z,233.8,232.8,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913393,1998-01-24T00:00:00Z,233.8,232.8,0,104,129.8,104,103,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17923,362835N1197168W002,913392,1997-11-01T00:00:00Z,233.8,232.8,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
