STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16287,392634N1217141W001,2662476,2020-09-14T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,"WTM, NEED TEP",1,Department of Water Resources
16287,392634N1217141W001,2662262,2020-09-08T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,"WTM, NEED TEP",1,Department of Water Resources
16287,392634N1217141W001,2661886,2020-08-31T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,"WTM, NEED TEP",1,Department of Water Resources
16287,392634N1217141W001,2661642,2020-08-24T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,"WTM, NEED TEP",1,Department of Water Resources
16287,392634N1217141W001,2661634,2020-08-17T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,"WTM, NEED TEP",1,Department of Water Resources
16287,392634N1217141W001,2661626,2020-08-10T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,"WTM, NEED TEP",1,Department of Water Resources
16287,392634N1217141W001,2661618,2020-08-03T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,"WTM, NEED TEP",1,Department of Water Resources
16287,392634N1217141W001,2451264,2019-03-18T00:00:00Z,74.1,73.31,8.8,14,68.9,5.2,4.41,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2447785,2019-02-21T12:00:00Z,74.1,73.31,7.1,11,70.2,3.9,3.11,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2437886,2019-01-22T12:00:00Z,74.1,73.31,66.7,70,70.8,3.3,2.51,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2433728,2018-12-19T12:00:00Z,74.1,73.31,13.1,20,67.2,6.9,6.11,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2433721,2018-11-20T12:00:00Z,74.1,73.31,64.4,72,66.5,7.6,6.81,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2447831,2018-10-23T00:00:00Z,74.1,73.31,65.5,75,64.6,9.5,8.71,Pumping,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2447821,2018-10-10T00:00:00Z,74.1,73.31,63.4,72,65.5,8.6,7.81,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2447814,2018-10-01T00:00:00Z,74.1,73.31,8.6,17,65.7,8.4,7.61,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2447807,2018-09-25T00:00:00Z,74.1,73.31,14.1,23,65.2,8.9,8.11,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2410105,2018-09-19T00:00:00Z,74.1,73.31,8.3,17,65.4,8.7,7.91,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2410097,2018-09-13T00:00:00Z,74.1,73.31,8.4,17,65.5,8.6,7.81,Pumped recently,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2410089,2018-09-07T00:00:00Z,74.1,73.31,63.95,72,66.05,8.05,7.26,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2410081,2018-08-28T00:00:00Z,74.1,73.31,7.1,15,66.2,7.9,7.11,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2410074,2018-08-22T00:00:00Z,74.1,73.31,7,15,66.1,8,7.21,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2410066,2018-08-17T00:00:00Z,74.1,73.31,11.9,20,66,8.1,7.31,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2307650,2018-08-01T00:00:00Z,74.1,73.31,12,20,66.1,8,7.21,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2307642,2018-07-25T00:00:00Z,74.1,73.31,67,75,66.1,8,7.21,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2307634,2018-07-17T00:00:00Z,74.1,73.31,12,20,66.1,8,7.21,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2307626,2018-07-11T00:00:00Z,74.1,73.31,12.2,20,66.3,7.8,7.01,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2307658,2018-07-03T00:00:00Z,74.1,73.31,3.5,11,66.6,7.5,6.71,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2447799,2018-06-27T00:00:00Z,74.1,73.31,9.7,17,66.8,7.3,6.51,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2302732,2018-06-21T00:00:00Z,74.1,73.31,13,20,67.1,7,6.21,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2298507,2018-06-14T00:00:00Z,74.1,73.31,9.2,16,67.3,6.8,6.01,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2298499,2018-06-08T00:00:00Z,74.1,73.31,63.2,70,67.3,6.8,6.01,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2298515,2018-05-31T00:00:00Z,74.1,73.31,14.1,20,68.2,5.9,5.11,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,WTM,1,Department of Water Resources
16287,392634N1217141W001,2296869,2018-05-24T00:00:00Z,74.1,73.31,0,6.4,67.7,6.4,5.61,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2237428,2017-03-02T00:00:00Z,74.1,73.31,0,5.6,68.5,5.6,4.81,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2237390,2017-03-01T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,Measurement Discontinued,1,Department of Water Resources
16287,392634N1217141W001,2237440,2017-02-28T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Measurement unattainable due to weather and emergency operations,1,Department of Water Resources
16287,392634N1217141W001,2230577,2017-01-26T00:00:00Z,74.1,73.31,0,3.4,70.7,3.4,2.61,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2223821,2016-12-21T00:00:00Z,74.1,73.31,0,5.6,68.5,5.6,4.81,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2220406,2016-11-29T00:00:00Z,74.1,73.31,0,5.8,68.3,5.8,5.01,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2216050,2016-10-28T00:00:00Z,74.1,73.31,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2216049,2016-09-30T00:00:00Z,74.1,73.31,0,9.7,64.4,9.7,8.91,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2216048,2016-08-31T00:00:00Z,74.1,73.31,0,4.7,69.4,4.7,3.91,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2216047,2016-07-14T00:00:00Z,74.1,73.31,0,4.6,69.5,4.6,3.81,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2216046,2016-06-29T00:00:00Z,74.1,73.31,0,4.4,69.7,4.4,3.61,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2198519,2016-05-19T00:00:00Z,74.1,73.31,0,4.5,69.6,4.5,3.71,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2191868,2016-04-14T00:00:00Z,73.91,73.31,0,7.3,66.61,7.3,6.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2185885,2016-03-16T00:00:00Z,73.91,73.31,0,5.2,68.71,5.2,4.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2182719,2016-02-23T00:00:00Z,73.91,73.31,0,6.7,67.21,6.7,6.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2182707,2016-01-27T00:00:00Z,73.91,73.31,0,4,69.91,4,3.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2178115,2015-12-23T00:00:00Z,73.91,73.31,0,5.8,68.11,5.8,5.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2176571,2015-11-25T00:00:00Z,73.91,73.31,0,4.3,69.61,4.3,3.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2158675,2015-10-09T00:00:00Z,73.91,73.31,0,8,65.91,8,7.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2153663,2015-09-03T00:00:00Z,73.91,73.31,0,6.1,67.81,6.1,5.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2150401,2015-08-13T00:00:00Z,73.91,73.31,0,4.9,69.01,4.9,4.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2150123,2015-08-03T00:00:00Z,74.1,73.31,0,4.8,69.3,4.8,4.01,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2146961,2015-07-13T00:00:00Z,73.91,73.31,0,4.7,69.21,4.7,4.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2143559,2015-06-17T00:00:00Z,73.91,73.31,0,4.6,69.31,4.6,4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2140513,2015-05-12T00:00:00Z,73.91,73.31,0,4.6,69.31,4.6,4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2135908,2015-04-08T00:00:00Z,73.91,73.31,0,8.1,65.81,8.1,7.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2121751,2015-03-16T00:00:00Z,73.91,73.31,0,6.7,67.21,6.7,6.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2132750,2015-03-16T00:00:00Z,74.1,73.31,5.6,13,66.7,7.4,6.61,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2114993,2015-02-19T00:00:00Z,74.1,73.31,0,5.8,68.3,5.8,5.01,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2121709,2015-02-10T00:00:00Z,73.91,73.31,0,5.8,68.11,5.8,5.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2112756,2015-01-15T00:00:00Z,73.91,73.31,0,5.9,68.01,5.9,5.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2112773,2015-01-14T00:00:00Z,74.1,73.31,0,5.95,68.15,5.95,5.16,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2109431,2014-12-22T00:00:00Z,74.1,73.31,0,3.25,70.85,3.25,2.46,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2109893,2014-12-18T00:00:00Z,73.91,73.31,0,4.3,69.61,4.3,3.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2106770,2014-11-20T00:00:00Z,74.1,73.31,0,4.4,69.7,4.4,3.61,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2109812,2014-11-17T00:00:00Z,73.91,73.31,0,4.4,69.51,4.4,3.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2107605,2014-11-17T00:00:00Z,73.91,73.31,0,4.4,69.51,4.4,3.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2029842,2014-10-31T00:00:00Z,74.1,73.31,0,4.69,69.41,4.69,3.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2026903,2014-10-24T00:00:00Z,74.1,73.31,0,4.84,69.26,4.84,4.05,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2030131,2014-10-14T00:00:00Z,73.91,73.31,0,5.2,68.71,5.2,4.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2022013,2014-10-13T00:00:00Z,74.1,73.31,4.8,10,68.9,5.2,4.41,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2016179,2014-10-10T00:00:00Z,74.1,73.31,0,5.75,68.35,5.75,4.96,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2015302,2014-10-03T00:00:00Z,74.1,73.31,0,6.9,67.2,6.9,6.11,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2013545,2014-09-26T00:00:00Z,74.1,73.31,0,7.32,66.78,7.32,6.53,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2002114,2014-09-19T00:00:00Z,74.1,73.31,0,7.05,67.05,7.05,6.26,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2001914,2014-09-11T00:00:00Z,74.1,73.31,0,6.67,67.43,6.67,5.88,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2029195,2014-09-10T00:00:00Z,73.91,73.31,0,7.1,66.81,7.1,6.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,2030067,2014-09-10T00:00:00Z,73.91,73.31,0,7.1,66.81,7.1,6.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1997966,2014-08-28T00:00:00Z,74.1,73.31,0,5.39,68.71,5.39,4.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1995591,2014-08-21T00:00:00Z,74.1,73.31,0,4.49,69.61,4.49,3.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1995376,2014-08-14T00:00:00Z,74.1,73.31,0,4.87,69.23,4.87,4.08,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1995488,2014-08-12T00:00:00Z,73.91,73.31,0,4.5,69.41,4.5,3.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1995149,2014-08-04T00:00:00Z,74.1,73.31,9.3,14,69.4,4.7,3.91,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1994955,2014-07-30T00:00:00Z,74.1,73.31,0,5,69.1,5,4.21,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1992848,2014-07-24T00:00:00Z,74.1,73.31,0,4.3,69.8,4.3,3.51,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1992414,2014-07-17T00:00:00Z,74.1,73.31,0,4.7,69.4,4.7,3.91,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1991497,2014-07-10T00:00:00Z,74.1,73.31,0,4.56,69.54,4.56,3.77,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1991541,2014-07-09T00:00:00Z,73.91,73.31,0,4.7,69.21,4.7,4.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1991583,2014-07-09T00:00:00Z,73.91,73.31,0,4.7,69.21,4.7,4.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1991378,2014-07-02T00:00:00Z,74.1,73.31,0,5.52,68.58,5.52,4.73,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1991021,2014-06-26T00:00:00Z,73.91,73.31,0,5.51,68.4,5.51,4.91,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1990414,2014-06-19T00:00:00Z,73.91,73.31,0,5.82,68.09,5.82,5.22,Pumping,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1990052,2014-06-13T00:00:00Z,73.91,73.31,5,10,68.91,5,4.4,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1990607,2014-06-12T00:00:00Z,73.91,73.31,0,5,68.91,5,4.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1988806,2014-06-06T00:00:00Z,73.91,73.31,9,14,68.91,5,4.4,Pumped recently,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1988234,2014-05-29T00:00:00Z,73.91,73.31,0,6.19,67.72,6.19,5.59,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1986318,2014-05-21T00:00:00Z,73.91,73.31,0,5.32,68.59,5.32,4.72,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1983513,2014-05-16T00:00:00Z,73.91,73.31,0,4.8,69.11,4.8,4.2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1988387,2014-05-14T00:00:00Z,73.91,73.31,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
16287,392634N1217141W001,1979025,2014-05-09T00:00:00Z,73.91,73.31,7.6,12,69.51,4.4,3.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
