STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
35851,365347N1202341W001,2491779,2019-11-18T12:45:00Z,202.7,202.7,0,132.8,69.9,132.8,132.8,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2472228,2019-06-14T12:43:00Z,202.7,202.7,0,135.4,67.3,135.4,135.4,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2437466,2018-12-12T00:00:00Z,202.7,202.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,No access,5100,Westlands Water District
35851,365347N1202341W001,2304577,2018-06-05T00:00:00Z,202.7,202.7,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2277432,2017-12-05T13:15:00Z,202.7,202.7,0,135.6,67.1,135.6,135.6,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2252895,2017-06-01T11:39:00Z,202.7,202.7,0,263.43,-60.73,263.43,263.43,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2218159,2016-11-17T14:00:00Z,202.7,202.7,0,149,53.7,149,149,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2181630,2015-11-05T10:30:00Z,202.7,202.7,0,154,48.7,154,154,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2106997,2014-11-26T13:46:00Z,202.7,202.7,0,146,56.7,146,146,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,1877661,2014-01-07T13:05:00Z,202.7,202.7,0,141,61.7,141,141,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,94078,2013-01-17T09:20:00Z,202.7,202.7,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,36287,2011-12-06T12:45:00Z,202.7,202.7,0,127,75.7,127,127,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2181631,2010-12-08T00:00:00Z,202.7,202.7,0,134,68.7,134,134,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2181632,2009-12-22T00:00:00Z,202.7,202.7,0,152,50.7,152,152,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2181633,2008-12-09T00:00:00Z,202.7,202.7,0,154,48.7,154,154,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2181634,2007-12-14T00:00:00Z,202.7,202.7,0,152,50.7,152,152,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35851,365347N1202341W001,2181635,2006-12-15T00:00:00Z,202.7,202.7,0,125,77.7,125,125,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
