STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17667,368443N1197402W001,1108286,1992-10-07T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108285,1992-01-29T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108284,1991-10-04T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108283,1991-01-29T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108282,1990-10-03T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108281,1990-01-26T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108280,1989-10-03T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108279,1989-01-25T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108278,1988-10-05T00:00:00Z,358.01,357.51,0,94.1,263.91,94.1,93.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108277,1988-02-03T00:00:00Z,358.01,357.51,0,81.5,276.51,81.5,81,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108276,1987-10-06T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108275,1987-01-26T00:00:00Z,358.01,357.51,0,90.2,267.81,90.2,89.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108274,1986-10-08T00:00:00Z,358.01,357.51,0,106.2,251.81,106.2,105.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108273,1986-02-06T00:00:00Z,358.01,357.51,0,91.8,266.21,91.8,91.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108272,1985-09-30T00:00:00Z,358.01,357.51,0,95.3,262.71,95.3,94.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108271,1985-02-06T00:00:00Z,358.01,357.51,0,87.5,270.51,87.5,87,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108270,1984-10-05T00:00:00Z,358.01,357.51,0,95.9,262.11,95.9,95.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108269,1984-01-24T00:00:00Z,358.01,357.51,0,91.1,266.91,91.1,90.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108268,1983-10-05T00:00:00Z,358.01,357.51,0,94.5,263.51,94.5,94,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108267,1983-02-09T00:00:00Z,358.01,357.51,0,100.2,257.81,100.2,99.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108266,1982-10-01T00:00:00Z,358.01,357.51,0,98.5,259.51,98.5,98,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108265,1982-01-27T00:00:00Z,358.01,357.51,0,97.5,260.51,97.5,97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108264,1981-09-09T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108263,1981-02-06T00:00:00Z,358.01,357.51,0,91,267.01,91,90.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108262,1980-09-28T00:00:00Z,358.01,357.51,0,87.1,270.91,87.1,86.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108261,1980-01-29T00:00:00Z,358.01,357.51,0,90.8,267.21,90.8,90.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108260,1979-09-27T00:00:00Z,358.01,357.51,0,87.6,270.41,87.6,87.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108259,1979-01-19T00:00:00Z,358.01,357.51,0,90.4,267.61,90.4,89.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108258,1978-09-26T00:00:00Z,358.01,357.51,0,91,267.01,91,90.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108257,1978-01-20T00:00:00Z,358.01,357.51,0,88.9,269.11,88.9,88.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108256,1977-10-04T00:00:00Z,358.01,357.51,0,93,265.01,93,92.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108255,1977-08-12T00:00:00Z,358.01,357.51,0,111.9,246.11,111.9,111.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108254,1977-06-06T00:00:00Z,358.01,357.51,0,104.9,253.11,104.9,104.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108253,1977-01-24T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108252,1976-10-14T00:00:00Z,358.01,357.51,0,108,250.01,108,107.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108251,1976-07-23T00:00:00Z,358.01,357.51,0,108,250.01,108,107.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108250,1976-01-20T00:00:00Z,358.01,357.51,0,79.5,278.51,79.5,79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108249,1975-10-03T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108248,1975-01-23T00:00:00Z,358.01,357.51,0,79,279.01,79,78.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108247,1974-09-27T00:00:00Z,358.01,357.51,0,80.6,277.41,80.6,80.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108246,1974-02-06T00:00:00Z,358.01,357.51,0,73.2,284.81,73.2,72.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108245,1973-10-11T00:00:00Z,358.01,357.51,0,76,282.01,76,75.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108244,1973-02-20T00:00:00Z,358.01,357.51,0,76,282.01,76,75.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108243,1972-10-06T00:00:00Z,358.01,357.51,0,76.7,281.31,76.7,76.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108242,1972-02-07T00:00:00Z,358.01,357.51,0,70,288.01,70,69.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108241,1971-10-01T00:00:00Z,358.01,357.51,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108240,1971-02-08T00:00:00Z,358.01,357.51,0,68.8,289.21,68.8,68.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108239,1970-02-12T00:00:00Z,358.01,357.51,0,68.6,289.41,68.6,68.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108238,1969-10-03T00:00:00Z,358.01,357.51,0,73.1,284.91,73.1,72.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108237,1969-02-10T00:00:00Z,358.01,357.51,0,74.1,283.91,74.1,73.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108236,1968-02-08T00:00:00Z,358.01,357.51,0,74.3,283.71,74.3,73.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108235,1967-02-10T00:00:00Z,358.01,357.51,0,79.9,278.11,79.9,79.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108234,1966-02-04T00:00:00Z,358.01,357.51,0,74.3,283.71,74.3,73.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108233,1965-02-11T00:00:00Z,358.01,357.51,0,74,284.01,74,73.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17667,368443N1197402W001,1108232,1964-10-05T00:00:00Z,358.01,357.51,0,77.5,280.51,77.5,77,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
