STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
12751,387812N1220209W001,2109941,2014-12-22T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
12751,387812N1220209W001,2115126,2014-12-22T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
12751,387812N1220209W001,2107550,2014-11-25T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
12751,387812N1220209W001,2029720,2014-10-27T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
12751,387812N1220209W001,2016154,2014-09-22T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
12751,387812N1220209W001,1997107,2014-08-25T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
12751,387812N1220209W001,1997094,2014-07-28T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
12751,387812N1220209W001,1995731,2014-06-23T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
12751,387812N1220209W001,1988191,2014-05-19T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
12751,387812N1220209W001,1986386,2014-05-19T00:00:00Z,232.59,231.59,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,well has been destroyed,1,Department of Water Resources
