STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
48800,335553N1172322W001,2661965,2020-08-02T09:10:00Z,1108.9,1108.9,0,266.21,842.69,266.21,266.21,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
48800,335553N1172322W001,2659594,2020-07-05T07:10:00Z,1108.9,1108.9,0,260.45,848.45,260.45,260.45,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
48800,335553N1172322W001,2627226,2020-06-07T07:22:00Z,1108.9,1108.9,0,258.35,850.55,258.35,258.35,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
48800,335553N1172322W001,2630235,2020-05-03T09:25:00Z,1108.9,1108.9,0,254.94,853.96,254.94,254.94,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
48800,335553N1172322W001,2620145,2020-04-05T08:02:00Z,1108.9,1108.9,0,254.7,854.2,254.7,254.7,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
48800,335553N1172322W001,2539166,2020-03-01T09:52:00Z,1108.9,1108.9,0,250.66,858.24,250.66,250.66,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
48800,335553N1172322W001,2526633,2020-02-02T08:47:00Z,1108.9,1108.9,0,254.8,854.1,254.8,254.8,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
48800,335553N1172322W001,2526634,2020-01-05T10:40:00Z,1108.9,1108.9,0,249.1,859.8,249.1,249.1,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
48800,335553N1172322W001,2524860,2019-12-01T12:02:00Z,1108.9,1108.9,0,252,856.9,252,252,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
48800,335553N1172322W001,2488010,2019-11-03T08:35:00Z,1108.9,1108.9,0,252.17,856.73,252.17,252.17,NA,Acoustic or sonic sounder,Water level accuracy to nearest hundredth of a foot,413,Rancho California Water District,NA,413,Rancho California Water District
