STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
35360,361742N1198724W001,940825,1974-08-12T00:00:00Z,208.88,208.88,0,120,88.88,120,120,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35360,361742N1198724W001,940824,1972-01-03T00:00:00Z,208.88,208.88,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
35360,361742N1198724W001,940823,1968-12-19T00:00:00Z,208.88,208.88,0,254.1,-45.22,254.1,254.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35360,361742N1198724W001,940822,1967-12-20T00:00:00Z,208.88,208.88,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
35360,361742N1198724W001,940821,1966-12-30T00:00:00Z,208.88,208.88,0,316,-107.12,316,316,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35360,361742N1198724W001,940820,1965-12-14T00:00:00Z,208.88,208.88,0,274,-65.12,274,274,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35360,361742N1198724W001,940819,1964-12-14T00:00:00Z,208.88,208.88,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
35360,361742N1198724W001,940818,1963-12-16T00:00:00Z,208.88,208.88,0,230.2,-21.32,230.2,230.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35360,361742N1198724W001,940817,1962-03-21T00:00:00Z,208.88,208.88,0,278.6,-69.72,278.6,278.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35360,361742N1198724W001,940816,1960-05-11T00:00:00Z,208.88,208.88,0,279.3,-70.42,279.3,279.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
35360,361742N1198724W001,940815,1959-05-08T00:00:00Z,208.88,208.88,0,374.6,-165.72,374.6,374.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
