STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
46746,366219N1218468W002,2504513,2019-10-29T12:55:00Z,80.29,77.25,0,102.7,-22.41,102.7,99.66,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46746,366219N1218468W002,2468467,2019-06-11T00:00:00Z,80.29,77.25,0,94.59,-14.3,94.59,91.55,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46746,366219N1218468W002,2468466,2019-05-13T00:00:00Z,80.29,77.25,0,93.63,-13.34,93.63,90.59,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46746,366219N1218468W002,2468465,2019-03-26T00:00:00Z,80.29,77.25,0,92.2,-11.91,92.2,89.16,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46746,366219N1218468W002,2468464,2019-03-04T00:00:00Z,80.29,77.25,0,93.02,-12.73,93.02,89.98,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46746,366219N1218468W002,2468461,2019-02-12T00:00:00Z,80.29,77.25,0,94.83,-14.54,94.83,91.79,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46746,366219N1218468W002,2468463,2019-01-28T00:00:00Z,80.29,77.25,0,97.05,-16.76,97.05,94.01,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46746,366219N1218468W002,2468462,2018-12-26T00:00:00Z,80.29,77.25,0,100.54,-20.25,100.54,97.5,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46746,366219N1218468W002,2468460,2018-11-28T00:00:00Z,80.29,77.25,0,102.07,-21.78,102.07,99.03,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46746,366219N1218468W002,2468459,2018-11-27T00:00:00Z,80.29,77.25,0,102.61,-22.32,102.61,99.57,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
