STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32817,390009N1228936W001,1123104,1965-10-11T00:00:00Z,1354.42,1353.42,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123103,1965-03-19T00:00:00Z,1354.42,1353.42,0,8,1346.42,8,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123102,1964-10-07T00:00:00Z,1354.42,1353.42,0,20.1,1334.32,20.1,19.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123101,1964-03-30T00:00:00Z,1354.42,1353.42,0,9.8,1344.62,9.8,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123100,1963-10-16T00:00:00Z,1354.42,1353.42,0,19.2,1335.22,19.2,18.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123099,1963-03-20T00:00:00Z,1354.42,1353.42,0,8.7,1345.72,8.7,7.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123098,1962-10-03T00:00:00Z,1354.42,1353.42,0,20,1334.42,20,19,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123097,1962-03-09T00:00:00Z,1354.42,1353.42,0,6.7,1347.72,6.7,5.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123096,1961-10-25T00:00:00Z,1354.42,1353.42,0,19.5,1334.92,19.5,18.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123095,1961-03-09T00:00:00Z,1354.42,1353.42,0,10.1,1344.32,10.1,9.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32817,390009N1228936W001,1123094,1960-10-04T00:00:00Z,1354.42,1353.42,0,18.5,1335.92,18.5,17.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123093,1960-03-02T00:00:00Z,1354.42,1353.42,0,11.5,1342.92,11.5,10.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123092,1959-09-30T00:00:00Z,1354.42,1353.42,0,18.4,1336.02,18.4,17.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123091,1959-03-16T00:00:00Z,1354.42,1353.42,0,8.7,1345.72,8.7,7.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123090,1958-10-02T00:00:00Z,1354.42,1353.42,0,16,1338.42,16,15,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123089,1958-09-03T00:00:00Z,1354.42,1353.42,0,15.9,1338.52,15.9,14.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123088,1958-07-22T00:00:00Z,1354.42,1353.42,0,12,1342.42,12,11,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123087,1953-10-19T00:00:00Z,1354.42,1353.42,0,14,1340.42,14,13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123086,1953-03-17T00:00:00Z,1354.42,1353.42,0,6.6,1347.82,6.6,5.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123085,1952-11-07T00:00:00Z,1354.42,1353.42,0,18.8,1335.62,18.8,17.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32817,390009N1228936W001,1123084,1952-04-03T00:00:00Z,1354.42,1353.42,0,8.5,1345.92,8.5,7.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
