STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13339,368221N1206541W001,1127574,1968-10-11T00:00:00Z,221.27,221.27,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127573,1968-04-11T00:00:00Z,221.27,221.27,0,4.3,216.97,4.3,4.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127572,1967-10-18T00:00:00Z,221.27,221.27,0,5.6,215.67,5.6,5.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127571,1967-03-08T00:00:00Z,221.27,221.27,0,1.9,219.37,1.9,1.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127570,1966-11-08T00:00:00Z,221.27,221.27,0,4.6,216.67,4.6,4.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127569,1966-05-04T00:00:00Z,221.27,221.27,0,5,216.27,5,5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127568,1965-10-06T00:00:00Z,221.27,221.27,0,6,215.27,6,6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127567,1965-02-26T00:00:00Z,221.27,221.27,0,2.7,218.57,2.7,2.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127566,1964-10-22T00:00:00Z,221.27,221.27,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127565,1964-03-19T00:00:00Z,221.27,221.27,0,7,214.27,7,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127564,1963-10-01T00:00:00Z,221.27,221.27,0,10.5,210.77,10.5,10.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
13339,368221N1206541W001,1127563,1963-03-08T00:00:00Z,221.27,221.27,0,10.2,211.07,10.2,10.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
