STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
27644,383754N1219230W001,1398697,2003-03-24T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398696,2002-11-14T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398695,2002-03-27T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398694,2001-10-10T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398693,2001-04-18T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,DOG HOUSE INSIDE P.H.,1,Department of Water Resources
27644,383754N1219230W001,1398692,2000-12-06T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398691,2000-03-13T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,DOG HOUSE INSIDE P.H,1,Department of Water Resources
27644,383754N1219230W001,1398699,1999-09-30T00:00:00Z,80.08,79.58,0,9.4,70.68,9.4,8.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398698,1999-03-18T00:00:00Z,80.08,79.58,0,7.5,72.58,7.5,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398690,1997-09-24T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,GUARD DOGS,1,Department of Water Resources
27644,383754N1219230W001,1398689,1997-03-24T00:00:00Z,80.08,79.58,0,7.2,72.88,7.2,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398688,1996-11-13T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398687,1996-03-19T00:00:00Z,80.08,79.58,0,4.2,75.88,4.2,3.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27644,383754N1219230W001,1398686,1995-10-18T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,PH FENCED OFF,1,Department of Water Resources
27644,383754N1219230W001,1398685,1995-03-28T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,PH FENCED OFF,1,Department of Water Resources
27644,383754N1219230W001,1398684,1994-09-08T00:00:00Z,80.08,79.58,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,PH FENCED OFF,1,Department of Water Resources
