STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20529,360944N1191562W001,93392,2011-02-03T13:45:00Z,362.697,360.697,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20529,360944N1191562W001,789289,2010-01-20T00:00:00Z,362.7,360.7,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
20529,360944N1191562W001,789288,2009-02-18T00:00:00Z,362.7,360.7,0,86.2,276.5,86.2,84.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
20529,360944N1191562W001,789285,2008-02-12T00:00:00Z,362.7,360.7,0,82,280.7,82,80,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
20529,360944N1191562W001,789286,2007-10-09T00:00:00Z,362.7,360.7,0,83.3,279.4,83.3,81.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
20529,360944N1191562W001,789284,2007-01-29T00:00:00Z,362.7,360.7,0,57.9,304.8,57.9,55.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
20529,360944N1191562W001,789287,2006-09-25T00:00:00Z,362.7,360.7,0,65.2,297.5,65.2,63.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
20529,360944N1191562W001,789283,2006-01-30T00:00:00Z,362.7,360.7,0,72.3,290.4,72.3,70.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
20529,360944N1191562W001,789281,2004-01-28T00:00:00Z,362.7,360.7,0,77,285.7,77,75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
20529,360944N1191562W001,789282,2003-09-19T00:00:00Z,362.7,360.7,0,78.6,284.1,78.6,76.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1099,"TULE RIVER, LOWER, IRRIGATION DISTRICT"
