STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
18599,363069N1200213W001,909219,1984-12-13T00:00:00Z,270.93,268.93,0,74,196.93,74,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
18599,363069N1200213W001,909218,1984-12-10T00:00:00Z,270.93,268.93,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
18599,363069N1200213W001,909217,1965-12-16T00:00:00Z,270.93,268.93,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
18599,363069N1200213W001,909216,1964-12-22T00:00:00Z,270.93,268.93,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
18599,363069N1200213W001,909215,1963-12-19T00:00:00Z,270.93,268.93,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
18599,363069N1200213W001,909214,1962-03-22T00:00:00Z,270.93,268.93,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
18599,363069N1200213W001,909213,1961-05-02T00:00:00Z,270.93,268.93,0,355,-84.07,355,353,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
18599,363069N1200213W001,909212,1960-10-14T00:00:00Z,270.93,268.93,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
18599,363069N1200213W001,909211,1960-05-10T00:00:00Z,270.93,268.93,0,351.7,-80.77,351.7,349.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
18599,363069N1200213W001,909210,1958-05-07T00:00:00Z,270.93,268.93,0,320.3,-49.37,320.3,318.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
