STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
26179,376582N1210141W001,1498911,1996-08-29T00:00:00Z,92.78,91.38,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498910,1995-10-10T00:00:00Z,92.78,91.38,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498909,1995-02-22T00:00:00Z,92.78,91.38,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498908,1994-10-26T00:00:00Z,92.78,91.38,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498907,1994-03-23T00:00:00Z,92.78,91.38,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498906,1993-03-04T00:00:00Z,92.78,91.38,0,60.4,32.38,60.4,59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498905,1992-10-20T00:00:00Z,92.78,91.38,0,66.4,26.38,66.4,65,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498904,1992-02-01T00:00:00Z,92.78,91.38,0,58.4,34.38,58.4,57,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498903,1991-10-08T00:00:00Z,92.78,91.38,0,68.4,24.38,68.4,67,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498902,1991-01-07T00:00:00Z,92.78,91.38,0,62.4,30.38,62.4,61,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1147,City of Modesto
26179,376582N1210141W001,1498901,1990-01-11T00:00:00Z,92.78,91.38,0,58.8,33.98,58.8,57.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1147,City of Modesto
